t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
3051.64,1.14585,0.274442,0.629749,7.746069333366043e-05,0.35589247166629706,6.577508558936859e-07,0.006789516798626578,1656.891767102349
2561.3,1.42918,0.316007,0.661212,5.7810736163214376e-05,0.39266670430842754,7.748843361955114e-07,0.007958054239652963,3068.892663532665
1532.13,26.5048,0.807245,0.33719,7.833425403044376e-07,0.4458715929510704,9.576638472221386e-07,0.008519234024048463,237952961.94858518
7367.03,417.137,0.534239,0.574463,1.2349014169990713e-08,0.4822093468486832,1.0912463231827387e-06,0.015680443816010702,13364925510845.938
1044.95,1.47549,0.95234,0.379836,6.434567196294696e-05,0.5130037842256704,1.2098486223366639e-06,0.009759799144054303,1477.2664462808332
4025.44,13.9694,0.527472,0.545123,1.9819568634450694e-06,0.4667982256878744,1.0337418074668321e-06,0.01547038723816206,18545796.8322359
549.741,14.7385,0.910381,0.325279,1.9629647872651717e-06,0.4618572115633081,1.0155694662506494e-06,0.008143931075141346,19368639.411263358
100.073,27.5016,1.14035,0.320777,8.374328345568475e-07,0.5069991599756948,1.1863390316710718e-06,0.007983898290373426,160755803.55491427
9263.91,9.25808,0.419391,0.451078,3.3093157355383244e-06,0.37859231123834963,7.291491982055614e-07,0.011531984770412776,6700756.334042432
6940.05,31.189,0.483724,0.526496,5.765656291443295e-07,0.4392506718568968,9.340801515918811e-07,0.013755921730872136,552409702.9433743
3990.1,0.497339,0.571009,0.225924,0.00025431681376279953,0.3062519277484274,5.120685911386252e-07,0.0054999315673482365,89.3567697393389
1826.13,1.03044,0.340381,0.698775,9.737540006206999e-05,0.4192233376935941,8.641832385573921e-07,0.00866061748983155,685.1234501253304
9831.87,0.613619,0.267916,0.309999,0.00015802533846803,0.2507509416879692,3.669450561639705e-07,0.006883193853582862,443.6269931754324
12589.3,1.12394,0.43591,0.240411,6.896118069076977e-05,0.27937023020870416,4.393698944609726e-07,0.005950503601715479,3381.657771772593
879.468,3.77431,0.86741,0.606985,1.6546018925035252e-05,0.629678203271748,1.7023983381619613e-06,0.018310680136981988,39264.331280604914
2392.16,12.4141,0.545322,0.591185,2.435320597251568e-06,0.4942098899209703,1.1368830891303072e-06,0.01610840304695124,9735910.844531871
3365.21,3.02623,0.628648,0.334798,1.862960875302353e-05,0.39550206948533445,7.842322302519729e-07,0.008533750689529029,62123.23936403431
6043.21,0.211624,0.321423,0.197935,0.0007396546265108813,0.21830634688895614,2.912777806125836e-07,0.0048862764671335724,9.057778734319086
8844.28,13.7681,0.453581,0.451861,1.8610680098220954e-06,0.3941156682461767,7.796558125418052e-07,0.012715356617503996,29083044.518028013
13254.5,0.247716,0.178382,0.210211,0.0005051953473662411,0.16846313780925906,1.8910582030485087e-07,0.004491984902481634,38.69877179293846
1399.02,0.411262,0.642611,0.248584,0.0003576444084005235,0.3404538487989644,6.108864610368225e-07,0.0060810406228018156,30.16596270661801
2758.37,1.18816,0.281553,0.644369,7.4236545412358e-05,0.3646716467029953,6.850150028319059e-07,0.006981796763489142,1781.9368353763523
166.708,0.835332,0.946355,0.65813,0.00016577616788543284,0.684781989099661,1.9578705250560643e-06,0.020629925640316127,73.18095792413092
6863.75,1.48444,0.40471,0.282127,4.578527344699338e-05,0.29321245572610566,4.7624903846094786e-07,0.007164958286963939,9299.763077812438
10730.1,83.681,0.814303,0.380091,1.4265153787459173e-07,0.47750140085996423,1.0735472647693839e-06,0.009820899904269617,19922800318.62817
4696.18,5.74744,0.780737,0.349675,7.709916133429076e-06,0.44776923927902396,9.64466569016633e-07,0.008901609099868079,531074.9880562618
122.717,5.0183,0.842828,1.35571,1.3178773721395831e-05,0.9253726456773597,3.2338845797820165e-06,0.03122343983934942,37918.480065600204
4633.21,9.5361,0.437502,0.542955,3.359704061858584e-06,0.42379967313949385,8.799630751564067e-07,0.011999986293012826,5333041.040967044
11504.4,5.0434,0.381856,0.379661,7.698349500404635e-06,0.3314678742919324,5.842505882439086e-07,0.010304773916193164,880202.5365959395
8201.88,0.36903,0.443552,0.183897,0.0003530527913569499,0.24400337052288124,3.5063596678809777e-07,0.0044519047878393975,54.36367325458173
172.527,0.566985,0.956511,0.572861,0.00028942907511699635,0.6402372056776507,1.75024266820538e-06,0.016711235630977674,18.522063442657664
2192.55,10.861,0.544743,0.60597,2.9944821789924607e-06,0.5000256296334145,1.1592680376164992e-06,0.01604968584731355,5502165.173215224
2455.51,69.9179,0.591803,0.699018,1.941750345862902e-07,0.5595335194002309,1.3982138525626906e-06,0.01791023258086938,6721808407.295772
3675.41,14.6666,0.582781,0.281984,1.6542373567132729e-06,0.3483840711168609,6.347858483430608e-07,0.007021039721945289,48905083.66010934
6731.89,1.72969,0.5374,0.277134,3.964104916807468e-05,0.3323614461130713,5.868779864255025e-07,0.0069088940901809275,11082.560766089524
8174.3,3.06005,0.639604,0.294514,1.8040602183291357e-05,0.3723316209352393,7.091639027847723e-07,0.007349004189419379,74844.4080273921
275.679,0.953178,1.13053,0.594488,0.0001410193615834684,0.7064743266473117,2.062326362358686e-06,0.01748676411165218,106.94001963045658
2418.95,44.7464,0.611194,0.623727,3.7095854604434705e-07,0.5374973664340335,1.307647398689169e-06,0.018993339453493716,1279038951.3224018
4413.34,1.14779,0.764296,0.254154,8.200099928679665e-05,0.372758176934823,7.105184910207549e-07,0.006204157864678289,1317.6844707210971
2528.53,0.407619,0.598583,0.230138,0.0003495147327545851,0.3160719523446432,5.397260146517684e-07,0.005603201845246548,36.29902205733865
2425.4,1.00318,0.590849,0.282998,9.295919315756593e-05,0.35129247163590993,6.436426649173805e-07,0.007045631521292249,1041.070497557456
1939.52,23.7281,0.613268,0.634287,9.655579593432372e-07,0.5429373619660596,1.3297795007511502e-06,0.019063505097243933,98111566.71469714
364.32,0.293001,0.719727,0.452416,0.0006820710064560112,0.4941141953377885,1.1365162189217286e-06,0.012297675900083687,2.899077932784158
8551.86,0.576313,0.416728,0.221207,0.00018240785420955491,0.26171923521617024,3.9408462428107304e-07,0.00544083745807683,281.72092245417195
2580.65,1.9994,0.644006,0.319026,3.4682769617813954e-05,0.38985351267935375,7.65653912030627e-07,0.00805537804014719,12131.26243931125
336.849,19.6581,1.00937,0.29767,1.3106148154753965e-06,0.4606950016416559,1.0113137692880385e-06,0.0073511655843903805,57115764.14072723
5648.42,8.95022,0.453943,0.458729,3.5649196132131235e-06,0.3972570072204232,7.900405157395893e-07,0.012780443649398735,5071387.151198991
3363.05,0.532381,0.552527,0.237041,0.00022856192834948182,0.3096194806301551,5.21487475768445e-07,0.005800369440542236,116.6567175907387
909.475,29.0007,0.860415,0.345752,7.026417374330819e-07,0.4653739999272879,1.0284904883500512e-06,0.008755401484601546,296086071.14220756
6302.36,1.83734,0.582721,0.279467,3.725286131596774e-05,0.3467003871278666,6.296810603297625e-07,0.006950187395066224,12190.702473944293
904.089,1.76926,0.742719,0.589706,4.9009112897559e-05,0.5753703708900235,1.4647918314741301e-06,0.017731032126027675,2521.9001513639564
9130.11,43.1549,0.48447,0.524097,3.5395670923251436e-07,0.43859753546095165,9.317664411860092e-07,0.013790370332821926,2034235887.614987
924.109,0.947864,0.875916,0.326418,0.00011872343795839021,0.4547125174085382,9.895208188342147e-07,0.008184618165242801,352.68026946217464
9349.03,83.5401,0.527309,0.526997,1.3436426984705579e-07,0.4589133169798794,1.0048036110139805e-06,0.015497622089232431,24969171301.186802
1332.81,1.82787,0.735219,0.478835,4.4549618382687196e-05,0.5141785611335157,1.2144697281879412e-06,0.013236497000433419,3922.876779852415
2395.14,1.48491,0.324332,0.609708,5.336733097096306e-05,0.38334863495083676,7.44480433846472e-07,0.008232673769204488,3953.5469008281807
1862.77,1.97656,0.542962,0.528722,3.722299497655125e-05,0.4664281370903257,1.0323762105104383e-06,0.015528123426080108,7451.4462022347625
888.117,3.89694,0.541953,0.653413,1.4200636619046492e-05,0.5175942671536439,1.227945755178444e-06,0.015833723074798908,81829.28368275303
5945.21,1.09748,0.344251,0.284185,6.889354771125746e-05,0.27204052592967487,4.2032584625517855e-07,0.007311468302832069,3544.1450800107136
2680.02,28.1592,0.783163,0.313534,7.002543297131749e-07,0.42273163717894685,8.762701256235248e-07,0.007839041337869494,350688851.7990012
1292.44,0.62412,0.365964,0.554502,0.00019442167012925662,0.39048408625374825,7.677190525936235e-07,0.009563711642877918,122.00397106987242
1150.32,2.00993,0.494567,0.75619,3.9215523415060795e-05,0.5300038816468252,1.2774046818020625e-06,0.013800110896644938,5240.332252110656
12075.9,69.7559,0.482071,0.521595,1.7181699935200276e-07,0.43646438657735465,9.242258435272398e-07,0.013702947255581799,14091405674.196375
7667.41,14.2338,0.464605,0.464247,1.7932255373830523e-06,0.40430627987351325,8.135437221772675e-07,0.013156289039687434,30772877.047340456
735.804,4.15161,0.582593,0.677695,1.3260289938808924e-05,0.5466958359049604,1.3451571662012647e-06,0.017540147875093955,89672.85999924962
3669.55,13.2766,0.504408,0.557556,2.1284700058225846e-06,0.46155165957405075,1.0144499253075502e-06,0.014500250076549714,15625409.215711199
9130.26,0.861784,0.259614,0.285659,9.22257722299462e-05,0.2370188100347673,3.340679217904839e-07,0.006681865817713256,2048.6279936390383
2647.22,1.38892,0.337288,0.36581,5.1184094835110566e-05,0.30573890488090677,5.106397229664314e-07,0.008929236132110987,6443.180737736548
3719.89,8.9081,0.448034,0.558708,3.7707211048334483e-06,0.4350246638374323,9.191503421592507e-07,0.01235292656595616,3753102.7572523816
975.009,2.80549,0.410116,0.664672,2.2044043559163398e-05,0.45190161810477053,9.79346961821248e-07,0.01089544685652858,31758.657549018946
6362.6,6.33571,0.411036,0.427133,5.736087996606817e-06,0.3647535044119652,6.852712971118094e-07,0.011289818262910548,1644639.6279519314
470.284,0.179785,0.784693,0.329764,0.0013837078991102453,0.4348396617234896,9.18498958975512e-07,0.00830873281617563,0.5395731332139312
5954.15,27.2604,0.527629,0.528752,7.215308392770163e-07,0.459816225518331,1.0081006774970372e-06,0.015520145649173733,281443876.9964913
1990.87,10.3125,0.679847,0.333885,3.037795813249915e-06,0.4096568537590509,8.31566774055486e-07,0.008476131058771779,7382250.30793084
364.81,0.509247,0.970569,0.514466,0.0003350569026780587,0.6090914716498849,1.610649161417335e-06,0.014360998890084485,13.621941193590938
12903.6,4.24931,0.354549,0.380284,9.778216444924167e-06,0.31961920034458163,5.498592314708611e-07,0.009462566177091241,494270.68973043683
373.53,1.25596,1.01567,0.526513,8.815504817747526e-05,0.6298974523499496,1.7033863893696902e-06,0.014791661766469854,453.1784618999089
1755.66,99.9698,0.655703,0.74046,1.1811573885884113e-07,0.6063704643483715,1.598674882389261e-06,0.020890734958080102,22130670174.164745
12702.2,15.2814,0.425039,0.452728,1.5670680372122815e-06,0.38184211945798663,7.396106219296984e-07,0.011730699956957179,48492141.075325005
11718.2,0.5638,0.244718,0.277085,0.00017049381241561972,0.22660320285913804,3.0996083799214385e-07,0.0062577911150310216,428.8937964301071
7910.75,0.883556,0.310905,0.269557,9.16597608817824e-05,0.2518907582183833,3.6972924946558054e-07,0.006930599738976807,1881.6728960366231
298.062,3.78514,0.954835,0.766553,1.7801615166504607e-05,0.74388629289232,2.2475412965600946e-06,0.026694393396353946,24470.490205013142
1642.97,0.945834,0.378258,0.691187,0.00011233104223692945,0.4411624287929043,9.408656606579224e-07,0.009835040020759567,429.9112857270836
1891.48,2.72256,0.374122,0.615933,2.2131273995925004e-05,0.4153327407283908,8.508578949643962e-07,0.009763645565593507,36171.61739561107
507.995,0.172533,0.662424,0.328427,0.0013878382690206464,0.40118369761996986,8.030986227520813e-07,0.008323056340586206,0.6122036452985554
590.893,1.17524,0.655884,0.671789,9.03646682526229e-05,0.5778534763105091,1.4753428972855432e-06,0.02107866470947981,489.8004384809798
8289.36,0.754545,0.458823,0.231643,0.00012667367612788756,0.2805757658625533,4.4253437857075243e-07,0.005697427130714754,663.4086332184477
10095.5,82.7981,0.95289,0.359799,1.5194741292943556e-07,0.49822929944438354,1.15233528136675e-06,0.009148990338243316,15684875910.672068
5377.41,1.90025,0.548393,0.290921,3.494532351951173e-05,0.34429862723173277,6.22427689991199e-07,0.007294983600991127,14625.657887588044
7886.62,2.64206,0.537458,0.295456,2.1233862979563892e-05,0.3438605669921304,6.211083645217501e-07,0.007433114872045247,55334.66636196068
12168.8,0.783125,0.269061,0.244781,0.00010335014988434592,0.22336295890290964,3.0260911811269457e-07,0.0062752629501886936,1669.2556019792316
4386.79,0.17914,0.287422,0.328859,0.001034530926508103,0.2675235923804928,4.087585962989752e-07,0.007436903174185482,2.6415801818551197
13174.4,325.272,0.488763,0.537176,1.725177133999853e-08,0.4459689738421877,9.580124713159873e-07,0.01392812354684686,6241865820103.075
2343.69,0.662455,0.255509,0.332422,0.00014209262913113181,0.25327498843921853,3.7312177382544205e-07,0.006481399726426344,579.2299759399295
197.414,1.1176,1.12065,0.766379,0.0001161723143153674,0.8038822509487349,2.5577071619125985e-06,0.026381401119635235,144.58303963277638
1840.79,12.6172,0.697326,0.339852,2.2705188447769307e-06,0.4184704093017331,8.615979877501842e-07,0.008645491440620085,15485924.407118155
1691.6,0.434886,0.593229,0.238255,0.00031769234586560857,0.3207656530976117,5.531503408516686e-07,0.005819383891539287,45.6942212542878
1276.64,2.21764,1.28077,0.32349,3.832161041871903e-05,0.5362215365050386,1.3024783335946983e-06,0.00805180375818475,5465.391997964916
499.469,3.15306,0.781155,0.74471,2.2044621509035064e-05,0.6639439521062677,1.8595839328096656e-06,0.02576889963352173,16724.47886571875
4701.2,13.2591,0.483076,0.540332,2.093612382710667e-06,0.44462709908887477,9.532130231959008e-07,0.01370033578731482,17377824.110661432
3924.04,14.6505,0.530125,0.547631,1.8497988201446527e-06,0.4690462801845495,1.0420524520825227e-06,0.015574727367595994,22115012.968123056
4418.6,0.509745,0.242436,0.321094,0.00020609715763745214,0.24241203195798827,3.4683296846894487e-07,0.006120426312682862,231.14173681763523
1799.67,2.14731,0.347621,0.568352,3.039080191150191e-05,0.3846427082575102,7.486737269703566e-07,0.008972292113723891,17645.622144914363
927.486,1.69039,0.756279,0.572534,5.240762820850345e-05,0.5717382138447706,1.4494128945523508e-06,0.016951396160945882,2131.3979803910393
625.029,0.329221,0.445802,0.552357,0.0005284592602524786,0.4314964026844789,9.067593700634364e-07,0.01228284470551155,7.1771821585440385
320.349,1.4557,0.820883,0.536779,6.628739495381952e-05,0.5752912051069609,1.4644559432656146e-06,0.01537025063772729,1127.4130128910958
3835.93,0.529258,0.589103,0.229162,0.00023474091024170053,0.31305562231561573,5.311688515986306e-07,0.005580041060018222,106.66283112872505
1493.41,1.13344,0.8408,0.349415,9.033537474016827e-05,0.46312205628791847,1.0202091034487336e-06,0.008870984760406646,708.9188564688903
6230.06,1.39515,0.289339,0.56176,5.593731657877907e-05,0.3471991528996232,6.311915573480019e-07,0.0072414317939143505,4113.4753875108
8438.04,0.68661,0.227236,0.285838,0.00012579626907594134,0.22157576567158901,2.985844485678571e-07,0.0057378907285983525,1001.6389593325482
864.957,0.207713,0.683836,0.32885,0.0010621474950323975,0.4074505633386887,8.241158951912047e-07,0.008324371031026897,1.222639874555958
8290.25,9.36159,0.614236,0.366173,3.4539986461867257e-06,0.4101394011665196,8.331999617787638e-07,0.009512511695263024,5231590.753898477
1069.62,0.762492,0.687184,0.317525,0.0001504215822898088,0.40077675054912093,8.017413554243783e-07,0.007990052563974571,231.58113968653709
477.342,0.680442,0.673772,0.614992,0.00020208913874844518,0.5602666554842308,1.4012685658084716e-06,0.019044310986034867,60.29349195345619
166.032,1.33934,1.2224,0.757679,9.070849124505109e-05,0.8330722178688299,2.7143624501582047e-06,0.025708839131715868,263.53984943406846
7842.56,1.06788,0.280176,0.311654,6.965587503654359e-05,0.2571714694780314,3.827378360546355e-07,0.007249466538121358,3779.649758621949
1120.97,1.8712,0.763131,0.611711,4.5770855078230224e-05,0.5940687032542857,1.5449859778295272e-06,0.018698404068719192,2869.107240595329
2127.04,2.11645,0.352952,0.692714,3.318389937087623e-05,0.42567992545675437,8.864795120642719e-07,0.009045129883074304,11787.819688519234
3288.04,91.8456,0.562156,0.65899,1.2544091285837058e-07,0.5295267285312149,1.2754885490026268e-06,0.01668058415400532,23626224539.33003
874.274,1.81745,0.755042,0.533984,4.6299902298016155e-05,0.5511214029968576,1.363354769947527e-06,0.015340986332697357,3153.210348033725
2128.42,1.09339,0.507126,0.304346,7.872579713379627e-05,0.33980939138643124,6.089603955464579e-07,0.007716596020277741,1713.9786985508567
2604.05,1.39481,0.287857,0.625893,5.798078087437309e-05,0.3641167482635545,6.832786420614073e-07,0.007166443676009148,3453.1779171702806
1036.86,0.977581,0.957914,0.377365,0.0001194537601128337,0.5125526451086856,1.2080758932850232e-06,0.00968189543596798,284.19176695189594
8833.03,4.10244,0.6088,0.311283,1.1534349050719453e-05,0.3748112579033564,7.170527922652677e-07,0.00784825370937819,243992.26402445466
4605.39,0.84153,0.295008,0.332667,0.00010254298485661185,0.2726208972205369,4.218214475050052e-07,0.007662053490297623,1222.8124479121907
