t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1380.18,0.93978,0.326631,0.515015,0.000100616308155016,0.35522250658079096,6.556884654895962e-07,0.00837754289707044,827.4827248754037
373.763,0.497391,0.674493,0.523991,0.00031182589664031273,0.5167188638399921,1.2244863478129706e-06,0.015059920885397822,21.70242711870464
5879.98,2.8035,0.551851,0.296187,1.960197177552512e-05,0.348617860643383,6.354959816398016e-07,0.007444564285036901,66936.53311987038
7815.99,0.47268,0.529964,0.20008,0.0002627039611679734,0.277076837247943,4.333749346023121e-07,0.004840682620256994,96.81677377405249
1186.8,0.698599,0.708744,0.293009,0.00017127001273306656,0.38928716317235057,7.638010036639305e-07,0.007279913225193839,171.95914025078412
2732.97,0.654915,0.302472,0.430276,0.00016137745353703262,0.3130894632069566,5.312645527765294e-07,0.007739159377744124,289.73614144631745
2819.22,9.61188,0.55175,0.266107,3.0322787392694884e-06,0.3292635902857337,5.777894425341366e-07,0.006592270448672434,10676318.340935085
127.524,5.6276,0.982923,0.882202,1.0221440004496028e-05,0.8104214599799433,2.5924773701658148e-06,0.035125034270792097,93145.43501747152
3752.59,1.39791,0.559778,0.274392,5.521427952961548e-05,0.3369624051721557,6.00480859585172e-07,0.006819317543684934,4476.494248737235
5630.84,0.412353,0.542679,0.202252,0.0003256846046419247,0.2817333731501837,4.4558159605054967e-07,0.004893250476970413,53.07290108571498
412.105,2.01581,0.749255,0.721239,4.233505994466709e-05,0.6399302794142312,1.7488444635242936e-06,0.02445223061810767,3120.9759629237446
150.723,58.839,1.24203,0.306825,2.755182682619441e-07,0.5135840702948534,1.2121303565772998e-06,0.007588700454558821,3049942922.0685554
728.544,0.221875,0.502357,0.328707,0.0008715606678559071,0.35218102457301,6.463583158571532e-07,0.008453727777348636,2.6462180199006315
7389.97,7.39813,0.397579,0.420577,4.491362056806792e-06,0.3559542228882374,6.579410784629152e-07,0.010831994492256058,3288871.6745346943
1920.17,0.596774,0.735105,0.241791,0.0002142161791142312,0.3563723809499414,6.592297792202588e-07,0.0058818470211970935,109.6989848317847
6076.52,10.7203,0.541418,0.229037,2.498654302646023e-06,0.30110193500131194,4.977974457121533e-07,0.00559133703551372,20763774.855552398
13152.4,17.0074,0.413288,0.413414,1.295270721107846e-06,0.35984294087359564,6.699644092332362e-07,0.011403909548623775,88966992.85229173
2040.91,0.746128,0.311274,0.46637,0.00013671411303522077,0.3303451282274046,5.809560299402325e-07,0.007962604816300721,412.3392950811946
2635.9,6.3729,0.539442,0.248965,5.514581044419284e-06,0.314412452508545,5.350113351662538e-07,0.006127018751813532,2339801.724600671
717.983,1.22145,0.733279,0.425268,7.966842496927526e-05,0.48258791272341933,1.0926745296865545e-06,0.01134449165838529,925.3809421428994
2364.51,18.6505,0.52268,0.615498,1.3234645659291403e-06,0.4934412812833876,1.1339377646623144e-06,0.015114190527885898,49631039.602475956
7324.42,5.72997,0.375974,0.410311,6.459582015279499e-06,0.34185865975016333,6.150933935339839e-07,0.01011363976129991,1334819.671205498
5985.85,0.731506,0.746467,0.214357,0.00015654457644747298,0.3357068488662744,5.967564048980935e-07,0.0051714337474403965,279.7080463750273
1345.42,0.499214,0.279499,0.559677,0.00025950117978237354,0.34026714722725016,6.10328222805983e-07,0.006963033087034831,71.0514778276863
12983.1,0.591943,0.528549,0.196355,0.00018679418741900477,0.2739177860760392,4.251711695959065e-07,0.004745878866498149,245.07451787125112
2428.5,0.395883,0.544971,0.226115,0.00035224438070517717,0.2999170087335903,4.945367604732596e-07,0.005512895516355431,38.80096559883338
3569.95,0.857683,0.286687,0.298216,9.620434009569979e-05,0.2545344642744371,3.7621930557496685e-07,0.007477387484887979,1625.3415655268057
1776.92,1.91737,0.334744,0.673409,3.77874229917445e-05,0.408403768931393,8.273316812498298e-07,0.008505281623684123,8932.427213389456
4381.71,13.1358,0.542879,0.167644,1.7690789823265025e-06,0.25417861327118046,3.7534309405164034e-07,0.004024715302015763,69154601.3447204
5355.42,0.309859,0.390153,0.203657,0.00044639623672180416,0.2428572507069298,3.478952854849578e-07,0.004988740349472859,29.29831294160427
3431.53,1.03166,0.350798,0.287877,7.620404304099212e-05,0.2763773591874104,4.315530506930557e-07,0.0074120131612239355,2637.9367320849797
1707.15,3.06363,0.441049,0.538641,1.844305284890651e-05,0.42389082322049926,8.802785325958168e-07,0.012134943300716322,56850.52598594425
329.6,2.81097,0.786868,0.744177,2.6233280647880696e-05,0.6661151100966944,1.8697299947116811e-06,0.02571942819270325,10459.789044609233
10087.5,0.433135,0.236226,0.284694,0.00025298428325054855,0.22556379871863813,3.075948686846669e-07,0.005997257013406416,150.8643363036826
1174.05,1.08016,0.655567,0.378632,9.0513396994179e-05,0.4305066029826919,9.03295363897382e-07,0.009873929395011052,796.482836788574
1871.51,19.5592,0.531805,0.642869,1.2519154249780523e-06,0.5085591457118637,1.1924290135899876e-06,0.01543381088899166,54736404.23211927
5086.62,0.467973,0.529849,0.211767,0.00026878268854410543,0.28573959428882306,4.561917839250948e-07,0.005142030371252478,86.53502809591178
310.07,5.0777,0.766172,0.776411,1.0845926487903156e-05,0.671430500310787,1.8946625125053655e-06,0.027139404837371227,108809.25241650786
297.648,2.16043,0.847496,0.508794,3.664451047895929e-05,0.5679855290667909,1.433591898801527e-06,0.014245669543628683,5594.904988714352
4877.42,1.39503,0.277112,0.541365,5.486190234551335e-05,0.3334924516743328,5.902102767372519e-07,0.006905951318077989,4632.818442698093
12504.0,0.519729,0.419742,0.199976,0.00020993003265481932,0.24884983705793481,3.623200388455764e-07,0.004876138008144032,210.62924172549262
860.445,1.48737,0.468169,0.610899,5.7218810349526895e-05,0.4647436642097144,1.0261697687161037e-06,0.013006483276509264,2381.875921078354
2951.02,20.3373,0.520704,0.573765,1.1397372264019932e-06,0.47572315102441304,1.066892259965314e-06,0.015122081506717587,78579438.16137242
9578.08,2.40865,0.59009,0.267251,2.474908766898769e-05,0.34046450206973944,6.10918320503168e-07,0.006606389026330212,37391.04700225667
1756.66,1.6826,0.326418,0.671788,4.573847756525963e-05,0.40249433263329354,8.074761476635745e-07,0.00825855642952059,5499.975748334084
8236.52,85.3597,0.515612,0.513001,1.2849600572208143e-07,0.4477280823596498,9.643188245493677e-07,0.014949963578569071,29307748366.08992
1864.09,0.858814,0.701079,0.264017,0.00012333306605617127,0.366037185312933,6.892954815085077e-07,0.0064817451547411475,457.38304288379425
1182.9,0.56179,0.280604,0.572084,0.00021911747395161,0.344488053254745,6.229985395099241e-07,0.006987595123762973,109.28835999498294
8147.9,0.633472,0.55656,0.210033,0.0001735138846981932,0.29091542272548043,4.7004704771094613e-07,0.005089989127461515,269.8711292154269
1672.07,1.86647,0.615113,0.321737,3.7926821998873695e-05,0.38330063253591096,7.443250688872246e-07,0.008152162114002517,9831.549931788346
11699.2,1.9391,0.522537,0.254575,3.262003642991222e-05,0.31351834429140185,5.32478014993045e-07,0.006288411573326052,20542.26041483358
1353.76,0.198864,0.934131,0.329236,0.0012664074360101763,0.4703738344006315,1.046972669677135e-06,0.008253063175306552,0.6004866435326185
6599.45,0.423295,0.624404,0.193933,0.00032820434751364917,0.2932810468599137,4.7643473435050123e-07,0.004668108558482485,48.620709210026256
10802.3,18.1222,0.427497,0.437454,1.2045430262378173e-06,0.37646185423979067,7.223234506513671e-07,0.011855842859452797,100149982.6141614
5797.72,0.881376,0.298364,0.278518,9.171589471294258e-05,0.2509241233970331,3.673675391285761e-07,0.0072262182461523715,1890.6823441308065
1705.01,22.7625,0.8467,0.298267,9.844858768730926e-07,0.42622828395882084,8.88383592464119e-07,0.007391439011523071,139449278.0428973
5734.34,0.401891,0.532991,0.183234,0.0003318984778688212,0.2647437203747753,4.0170403955458724e-07,0.004413298885607948,55.960816113442846
11980.0,0.436377,0.235826,0.280139,0.0002489776058758746,0.2235914058948944,3.0312512211145315e-07,0.005993421471574177,159.74827302422736
7116.83,16.6377,0.448746,0.456745,1.4010223999416803e-06,0.39411939525705625,7.796681007907019e-07,0.012590514758422731,62012436.695252866
1624.56,1.81914,0.369535,0.617413,4.045674090462213e-05,0.41312355183361255,8.433283052899736e-07,0.00961622733073802,7304.707741726367
11748.5,5.11654,0.351784,0.375119,7.3606575629921345e-06,0.31620722917770866,5.401110685465988e-07,0.009382625848252285,1073119.4268222856
10698.8,1.04238,0.253855,0.286363,6.900623994245083e-05,0.23463228229456456,3.284805769381959e-07,0.006509317011745571,4515.381187283742
92.6397,1.67267,1.16794,0.773395,6.435433163803358e-05,0.8238972222854731,2.664721447823608e-06,0.026749441549504233,670.4753556161255
5423.1,0.916441,0.286885,0.346849,9.066500329777576e-05,0.27436428141026836,4.263268695988199e-07,0.0073886183014556265,1680.0547613218623
6442.23,1.38799,0.270671,0.530674,5.469822124847312e-05,0.3262855315206964,5.691059334388429e-07,0.0067308831647306284,4843.0537702017855
174.13,4.35483,0.840951,0.755022,1.3889893136032588e-05,0.6934786110223073,1.999486781971637e-06,0.026241427733560294,53308.09419285262
787.371,1.70764,0.575292,0.621472,4.898382818463951e-05,0.5204562611053581,1.239282971258927e-06,0.017341530703292585,2984.90807023537
5694.15,0.435679,0.560984,0.183927,0.00029987840800509217,0.27147928686571166,4.1888156990429976e-07,0.004426040176462354,70.35563236745433
2845.14,1.29223,0.623243,0.275381,6.447958318297159e-05,0.35484543831878557,6.545288551336965e-07,0.00681809847463192,2715.5156818875507
161.075,3.05145,0.999923,0.735368,2.4692764447982305e-05,0.7447462212947695,2.2518732069139998e-06,0.024710433570777547,10205.765825234952
280.651,0.573419,0.992066,0.459926,0.0002772789730352992,0.5796212131639567,1.4828727084718271e-06,0.012366814143527576,24.50994721345844
2644.62,3.12676,0.646629,0.328225,1.784312473119532e-05,0.39655934206895443,7.877294131913603e-07,0.008325923129864984,69386.64906690951
7565.33,18.0867,0.448388,0.44983,1.2311042141522908e-06,0.3909714883367836,7.693168280389567e-07,0.012594789155104504,88719147.44241747
146.573,4.42725,0.754931,0.879375,1.3712244904205051e-05,0.7088953856353019,2.074118994769997e-06,0.026138263100964756,53184.564448856
4605.18,9.8091,0.52913,0.246102,2.8636177531435597e-06,0.30968500612679767,5.216714281060046e-07,0.006053820214863509,13774365.36175332
1879.38,0.653423,0.285561,0.488571,0.00016644042948760654,0.32285903436914287,5.591800375317433e-07,0.007183290098104806,253.50194141279533
11096.4,5.86608,0.533371,0.314326,6.4750226881013144e-06,0.3539954611538646,6.519179049474975e-07,0.007990567221891351,1251427.6401326428
11277.9,1.04312,0.563906,0.222894,8.3190495443575e-05,0.3022805375711649,5.010492267044193e-07,0.005422461007834705,1798.148286811048
131.519,1.31459,0.912276,0.696356,8.407866532288559e-05,0.6926011402804568,1.995271917418444e-06,0.02267086108414277,438.9459530188677
8582.72,18.551,0.426286,0.465793,1.1811188848262875e-06,0.3878428176622491,7.590837164239981e-07,0.011746407676757472,100423679.26239504
1496.78,1.49377,0.31478,0.559884,5.1184441632342875e-05,0.36248902515463527,6.781954266175193e-07,0.007983390529483483,4851.2320305834755
10502.6,0.727351,0.25266,0.296563,0.00011937166219121562,0.23814547377467557,3.3671875411954694e-07,0.006455342445625422,1021.4750714389962
3649.8,1.04051,0.321789,0.304643,7.450930686180235e-05,0.2725477817242925,4.216329138580961e-07,0.007984032315488316,2866.891093285284
9782.98,26.2831,0.432593,0.473282,7.057683841244676e-07,0.39382749245625054,7.787059088202233e-07,0.011957567861782923,386458417.107009
5207.93,20.9711,0.473058,0.521052,1.0373572537443851e-06,0.43210608944783135,9.088957321160913e-07,0.01335741452120537,118554792.33697951
7994.16,18.2958,0.446892,0.451462,1.210151073334377e-06,0.3910252187802135,7.694930456109785e-07,0.012534684588231579,92853547.29395953
3651.44,0.476079,0.291511,0.396455,0.00025229456435498,0.29525408357177746,4.817886980048874e-07,0.007453516394954966,97.03141769864212
183.623,0.556472,0.829916,0.239651,0.0002489327092861741,0.37439188848141003,7.15716129070381e-07,0.005814528233893195,67.68908334618969
12201.3,0.751385,0.5446,0.207204,0.0001330152632337597,0.28593316849971107,4.5670697856401347e-07,0.005020002269982445,564.2957102100908
3793.82,1.40763,0.529824,0.276671,5.372927891268331e-05,0.329865445618519,5.795507340137647e-07,0.006900352698545715,4987.928810779357
956.628,0.202986,0.666646,0.328642,0.0010899791720143824,0.40251424244067474,8.075427198624168e-07,0.008327153676061813,1.1642302738342343
2893.79,1.12273,0.533436,0.274356,7.54883141248791e-05,0.32944138934932543,5.783095370465233e-07,0.006832854086471672,2018.6755315231126
2175.75,1.3593,0.292417,0.533009,5.728079547844905e-05,0.34064864578895476,6.11469122184642e-07,0.007348278527010359,3985.7412063119446
3829.06,1.79325,0.633681,0.281284,3.98000781692111e-05,0.3616833634160232,6.756850462329429e-07,0.006978471542568174,9523.725761447025
2517.46,0.223711,0.382373,0.212656,0.0007284185568843239,0.2461451534099393,3.5578057660425626e-07,0.005233678796725155,7.734732503169534
12822.7,67.7236,0.446265,0.511241,1.7542991046411177e-07,0.41562608922062677,8.518597288153412e-07,0.012376075640851083,14463197196.996204
3301.94,1.24921,0.540891,0.274463,6.461939215452282e-05,0.3316552645742012,5.848011871673328e-07,0.0068315666942149805,3021.791350380524
96.426,14.0414,1.17905,0.90618,2.7422327220639553e-06,0.8982913637351959,3.0776941589158776e-06,0.03671467699843311,2620626.6674487335
299.517,2.65395,0.762642,0.740123,2.8330182654344013e-05,0.6540283249484172,1.813528348119041e-06,0.02554287027458902,8784.54799536533
120.844,10.0909,1.02738,0.895579,4.322481093628368e-06,0.8346550015911287,2.7229630830562396e-06,0.03615899060681958,880194.6953091178
5024.42,0.710475,0.263688,0.291504,0.0001243200975824675,0.241297204731755,3.441786324099794e-07,0.006792000766559969,896.7495825853451
10406.0,0.621458,0.528921,0.204268,0.0001746357844576355,0.27997000181797743,4.4094313609167466e-07,0.004948430747505932,282.77825822204045
3069.8,1.00404,0.537019,0.265744,8.898362514787322e-05,0.3249035092264494,5.650940786600577e-07,0.006589751107923864,1332.365177698483
4706.22,0.181429,0.278586,0.329859,0.0010085409732023725,0.2637110391780124,3.9909590342073713e-07,0.0071675144116060486,2.895006696252707
3808.1,0.824634,0.314163,0.277801,0.0001026594034379899,0.2570835242738762,3.8251971880559e-07,0.007172561580397599,1344.372863228023
1252.57,2.45273,0.412414,0.571871,2.58064794932332e-05,0.42165253012804904,8.725452075051062e-07,0.011078263226801647,23415.89496698191
3947.78,1.07571,0.57045,0.257484,8.148881334792054e-05,0.3285349335745355,5.756599454415512e-07,0.006346106981861882,1653.7791721517337
739.81,6.04154,0.831306,0.562413,7.943448260257924e-06,0.5930000299960788,1.5403566172207842e-06,0.016411395403731432,307088.32414031454
5561.46,2.21415,0.540009,0.286185,2.7565977861673634e-05,0.33885376207709855,6.061088228437736e-07,0.007164557732331384,28272.373401471443
2914.68,16.4112,0.522303,0.544515,1.5523069565054281e-06,0.46423871349006,1.0243121946174617e-06,0.015257498292778292,35908959.415278986
1551.31,0.99359,0.379106,0.471648,9.305380271939287e-05,0.3676769404462828,6.944496151829612e-07,0.010103650744277812,962.296142147995
12507.3,1.00477,0.249315,0.282744,7.236404768459638e-05,0.23104316487408733,3.201488612103894e-07,0.0063821854335818174,4081.561934018687
3560.77,0.691299,0.29915,0.287171,0.0001331103346636394,0.2551471154039471,3.7772974975313185e-07,0.00749024208160941,681.0100290227742
502.702,1.01159,0.841942,0.481442,0.00011297415252735279,0.5499947116041467,1.3587126195049565e-06,0.013229289951563205,293.20335029454543
4861.23,0.179259,0.271843,0.327322,0.0010190481565729111,0.2594577950616915,3.884257009074809e-07,0.006969963652688025,2.8917725831755323
1017.73,1.27124,0.657995,0.428515,7.266386311802241e-05,0.46015741835615254,1.0093477039506426e-06,0.011527136287740493,1280.4169953438713
200.415,3.15324,1.06974,0.819573,2.452784309830164e-05,0.8136895606490507,2.6099247952351673e-06,0.03001223117954197,8964.425981052003
12424.6,33.2762,0.4435,0.460412,4.948862993580041e-07,0.3933679067420734,7.771919511982725e-07,0.012386383658821942,997775104.1608797
1526.9,21.1964,0.889574,0.336238,1.1336049093492564e-06,0.4653851820974424,1.028531676898614e-06,0.008466727233142634,82691306.42428035
8005.21,34.9848,0.451123,0.512626,4.7402999213129946e-07,0.41847023359115715,8.615973847929455e-07,0.012551876858917713,1009536935.4652113
93.621,2.85823,1.21914,0.777494,2.9217726191787542e-05,0.8433166670961214,2.770221906041967e-06,0.02693689486038091,5296.680405547864
3373.07,0.158624,0.281851,0.329014,0.0012361245137828287,0.2649423147857065,4.0220638778184325e-07,0.007267473948462858,1.6637429498233003
1761.52,2.09389,0.419863,0.526508,3.208062799226986e-05,0.4087852930290281,8.286202151211878e-07,0.011403402798895393,13800.840945318276
9671.45,0.496751,0.249843,0.247839,0.00020133106243567432,0.21662656525717072,2.8755192281492075e-07,0.006407893918475496,296.747940068411
