t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2087.95,8.5721,0.542607,0.668914,4.382052472398207e-06,0.5238985752326247,1.252974161912981e-06,0.015831877156975593,1844278.3211543942
3844.27,0.429175,0.342315,0.538499,0.0003335288640500036,0.3718687268702649,7.076950880376728e-07,0.008836078980831915,31.378859932338706
10729.2,6.9888,0.441885,0.436575,5.068740068246905e-06,0.3823635411865128,7.412946711860287e-07,0.012176681253619764,2114387.1285928497
4847.36,0.243659,0.2908,0.334024,0.0006566714104295162,0.27118877182643597,4.181347481492048e-07,0.007530375575127347,8.709922749317471
569.473,0.62435,0.644897,0.646872,0.00023019357544342073,0.5622743266846586,1.4096474498518194e-06,0.020587631728328823,42.35262687254436
2614.2,0.365145,0.352836,0.502502,0.00041880686294727524,0.3654255063311799,6.87376766356335e-07,0.0092056965187905,17.602023011232696
752.507,16.2647,0.964485,0.287006,1.7040711473255833e-06,0.44241141709802684,9.453093710458781e-07,0.007063113174135928,30341302.106981944
7447.38,0.368725,0.612345,0.240834,0.0004122010994303484,0.3273560362875353,5.722212858146539e-07,0.005882472597683004,22.04741990151141
1948.55,10.1255,0.591745,0.23752,2.8240013147716676e-06,0.3198616710353847,5.505546343083147e-07,0.005800285372095179,13545715.951379515
5967.14,4.95577,0.451684,0.529588,8.971621302548549e-06,0.425506133103519,8.858763891392396e-07,0.012538908500671906,385963.7245839812
2998.58,15.9811,0.542876,0.639801,1.7008500045612326e-06,0.5127127340073883,1.2087048357481285e-06,0.015899050447737165,23849492.328286264
11085.2,15.6319,0.471429,0.463038,1.5628139386821585e-06,0.40673070839941583,8.216906747463132e-07,0.013092536700801153,43965735.77350293
3061.35,3.99169,0.530472,0.55239,1.3037499097863685e-05,0.47122718974927635,1.0501402917119882e-06,0.015577102124424154,120173.85835424278
3091.09,9.34013,0.543508,0.257704,3.1331939896577626e-06,0.3214006651861942,5.54976642445432e-07,0.006364122299217049,10185944.55848873
1839.41,0.619953,0.36911,0.611169,0.0002026654158935395,0.410885047895028,8.35726132335913e-07,0.009608237964225252,100.32696052638512
12123.7,0.196976,0.246942,0.279716,0.0008294444689342907,0.22870814164595715,3.1477444111297696e-07,0.006318105671408318,6.1878356067026195
6736.47,2.94201,0.427315,0.444039,1.8483067150534332e-05,0.3791950213026028,7.310848719813763e-07,0.011833227111795717,68057.6346962341
3576.67,0.284698,0.335948,0.29518,0.0005225466204346732,0.27402608335517825,4.2545136892988783e-07,0.007661050769315564,15.753895801367536
12125.8,410.68,0.481886,0.52332,1.2036913779658277e-08,0.4370951329736787,9.264529549339301e-07,0.013691849097910734,16854336865801.111
6482.9,8.2694,0.477976,0.524445,4.2068499524494755e-06,0.43576625139785,9.21763288692134e-07,0.013538400846990605,2795142.626396908
6589.27,0.151399,0.275034,0.327544,0.0013166340109383883,0.26109043736985493,3.925078642456259e-07,0.007064932057016564,1.437267517455701
12878.3,2.00299,0.369593,0.39363,3.0792893274695335e-05,0.3320143590056715,5.858568748754162e-07,0.009934809288742415,21772.877503062016
67.8905,1.2677,1.27505,0.778704,0.00010032113090986509,0.8622438158698219,2.874618613999924e-06,0.02694221628439986,190.23128595669678
1164.9,11.263,1.06374,0.218953,2.993802727998222e-06,0.39690565746510176,7.888762874842438e-07,0.005277629972096036,8090426.017480575
4176.62,6.88118,0.514594,0.541924,5.689669190158566e-06,0.45969150877325243,1.007645003900949e-06,0.014947603199984963,1142972.6547869926
2704.93,10.6895,0.548767,0.182824,2.4453500299589533e-06,0.2679162436513146,4.097589946264168e-07,0.00440035915687393,26718014.919190682
924.433,8.25128,0.652971,0.73349,4.963805836160844e-06,0.6022701278385888,1.5806981975495811e-06,0.020768196818529743,1048464.477253001
194.147,1.07329,1.28467,0.761611,0.00012854345094135626,0.8553065933297405,2.836175620533034e-06,0.02587360701594549,99.55019800671421
12588.6,27.3199,0.478791,0.473749,6.829138122538232e-07,0.41461014666273444,8.483921280428072e-07,0.013484829940592998,387260396.1468635
8064.4,7.47786,0.466226,0.466705,4.719562162707137e-06,0.4060817395533769,8.195067236554802e-07,0.013226566544772856,2313582.674451153
78.1303,0.940756,1.25564,1.00561,0.0001646651667380154,0.9770282460471488,3.5403153826243737e-06,0.047100369538763565,41.20298974599447
839.353,9.60731,1.18489,0.26474,4.03988331220714e-06,0.4630705112638029,1.020019863372772e-06,0.00645536557157222,2813951.577478609
3643.98,20.422,0.776699,0.268657,1.1069490808099931e-06,0.38709512402214624,7.566463146266539e-07,0.006591148973161988,119768368.83603665
4656.5,0.197876,0.283549,0.327681,0.000887473901931397,0.26522025959984746,4.0290987593385586e-07,0.007321318149962311,4.040050482211642
11565.3,5.65134,0.414802,0.447633,6.906833320789926e-06,0.3750701376347091,7.178784218986263e-07,0.01137638150817789,956710.6413513834
5386.57,6.69935,0.483149,0.530818,5.8023757935582585e-06,0.4407692327509962,9.394684627419955e-07,0.013723933533147832,1163440.809478604
8076.01,0.204637,0.273118,0.322234,0.0008328247277317367,0.2580823164658336,3.84999796516804e-07,0.007016820636650218,5.009855542941213
12980.0,0.254831,0.247917,0.265875,0.0005567474349181655,0.22347699294033355,3.028666482165842e-07,0.006374485920892225,18.67451829775152
1418.01,14.6887,0.694646,0.310905,1.7797948809191107e-06,0.3982482966698847,7.933289413172642e-07,0.007794859237014991,32196025.767233476
2749.14,4.52829,0.528655,0.553965,1.078896088083964e-05,0.47108317471565087,1.0496054450201082e-06,0.015497299172981035,199191.3067794891
242.613,1.77996,1.28489,0.74527,5.9950486642085814e-05,0.845671510122629,2.7831263266410215e-06,0.024902137565922407,775.5239976381624
12091.2,11.9419,0.439581,0.472542,2.3123815837422053e-06,0.39671344122265667,7.882396527520916e-07,0.012213710083891695,16122231.624590758
7039.85,3.58072,0.441387,0.443685,1.387320173207637e-05,0.38524840582826614,7.506396546263009e-07,0.012349846073009972,142453.3696190505
4512.84,0.369118,0.288511,0.305194,0.0003433052625271786,0.2583026603400535,3.8554779019669374e-07,0.0075182449636050554,53.321246012852356
3630.17,0.339231,0.371558,0.494873,0.00047072431916453947,0.37253358275960163,7.098051319204969e-07,0.00981892204874314,12.481310871500463
2107.74,0.283905,0.370462,0.311367,0.0005454075133421712,0.2954436470762806,4.823043504734314e-07,0.00809832439852915,12.397622764772567
5800.11,0.355074,0.335504,0.284788,0.0003719312971105261,0.26891337093878853,4.1230387298623955e-07,0.007344752660243927,40.26907308634943
7559.93,40.7633,0.970416,0.271986,4.279273179864521e-07,0.4305764479865312,9.035396268176455e-07,0.006656343681002866,1264663169.0241787
9886.66,3.39538,0.414509,0.435563,1.4724420789623484e-05,0.3698791276635015,7.013957460273276e-07,0.011393412093063889,130069.97302822504
4961.84,0.361031,0.348345,0.503595,0.0004251387653479409,0.36338984988354167,6.810067354179919e-07,0.00906236404373588,17.069382303644428
12056.6,7.9174,0.440872,0.43647,4.201008145835819e-06,0.38187951784159196,7.397313574526249e-07,0.012175384398691622,3495897.4221963156
11568.4,0.201182,0.249764,0.282256,0.0008076500813351036,0.2310565170189723,3.2017969784595135e-07,0.0063963362743592435,6.533914383463104
1758.31,6.72034,0.564188,0.651831,6.324500851552115e-06,0.527651577939337,1.2679695429442503e-06,0.01678359014110664,685062.0925005197
4107.51,0.400122,0.320263,0.52105,0.0003621038121863153,0.3535413213074057,6.505245948347967e-07,0.008179043284199708,27.41470552701353
4445.57,8.13797,0.524779,0.529032,4.4182489264584686e-06,0.4586933970768752,1.0040012045320165e-06,0.01540038533233464,2251683.736169381
8789.85,37.3709,0.487498,0.54186,4.437371912940696e-07,0.4473038845449103,9.627965734603964e-07,0.013868499176055574,1077387726.0659354
374.132,0.904546,0.932975,0.713979,0.00014905196027249832,0.7092461271334276,2.075829636402226e-06,0.023605061033779733,91.65355077467483
2829.11,3.929,0.487727,0.56843,1.3185121656523461e-05,0.45810662976519356,1.0018615623287794e-06,0.013822123033098453,122239.06272065267
6563.21,0.285038,0.282132,0.33301,0.0005149635507523102,0.26665559317908,4.065505775179594e-07,0.007268844270896821,17.14023809731819
616.596,0.528947,0.888622,0.585827,0.00031538394681881435,0.6254115765597787,1.6832163701196378e-06,0.01734146543613907,15.317456984553903
61.4394,0.917838,1.23497,1.13138,0.00017479676162318594,1.0288288805527535,3.858649500352798e-06,0.0682113806855714,32.23920833576095
1460.03,11.2857,0.798788,0.348097,2.8223451778105503e-06,0.4514140923789082,9.7758667779695e-07,0.008846859050783659,7640582.886833078
155.69,1.46236,0.824746,1.02813,7.691032963054255e-05,0.8006665380033536,2.5406775533192076e-06,0.030474701827119994,437.186467746493
10169.8,11.335,0.446009,0.520234,2.573675790011061e-06,0.41909081297647915,8.637279777589436e-07,0.012348980391501915,11059145.01945557
4918.2,4.62584,0.448989,0.533509,9.954578376723425e-06,0.4257553713655754,8.867413880248306e-07,0.012432631122180068,292225.0694999605
7907.67,2.66014,0.407357,0.432471,2.1104806669670704e-05,0.36536019842694156,6.871720348815384e-07,0.011147308985984039,50834.62183603955
2749.72,4.7955,0.530892,0.568516,9.976347012998947e-06,0.4782087794556248,1.0761991916942321e-06,0.015554869766231964,239382.27217176429
2385.59,9.76442,0.551933,0.185633,2.8123781200813886e-06,0.27087239582527883,4.173220525711419e-07,0.004470192539141194,18067894.352039438
504.728,0.785179,0.932927,0.675927,0.0001821579992106845,0.6895172685171483,1.9804870113303703e-06,0.021553796284051987,56.269556807855636
13394.9,0.340902,0.356978,0.242589,0.00038870263130907006,0.2552348596577403,3.779462746010069e-07,0.006080401719614003,39.04345490324439
2634.26,18.0292,0.550325,0.619288,1.4115600301016529e-06,0.5080409352511561,1.1904046037628533e-06,0.016257225240509283,39812174.82910562
12258.4,0.362077,0.425269,0.239868,0.0003740219497688282,0.27580326463482835,4.3006003964014495e-07,0.005943087510448044,38.02318909926721
10970.2,6.95362,0.441319,0.441626,5.120275613503931e-06,0.38432410567695674,7.476404584693318e-07,0.012352637315827551,2040643.190579525
663.414,0.565191,0.881463,0.606405,0.00028683509607061846,0.6342598723048406,1.7230933751026336e-06,0.018264848576611335,19.271128175781506
74.5009,1.69221,1.30677,0.745688,6.502774548816256e-05,0.8527052368447581,2.8218134772313377e-06,0.024904091764003804,615.8154127227182
637.658,7.33397,1.27289,0.307831,6.325019392745627e-06,0.5201048361840515,1.2378886277365273e-06,0.007615466183458113,701555.822926214
7715.33,4.89669,0.449539,0.467829,8.832035809039618e-06,0.39921237145542315,7.965323257051977e-07,0.01259275277413594,447586.0161400132
1781.31,5.57228,0.55794,0.667595,8.40923339700962e-06,0.5308785770892417,1.2809202365908275e-06,0.016481879927269617,317226.6038553526
4164.84,31.6192,1.29848,0.224012,6.934164445348165e-07,0.43824091843876983,9.305041081041411e-07,0.00540914234892355,339005007.6241929
7998.8,0.326962,0.325497,0.267274,0.00041147219755338437,0.2565221270481113,3.8112854216213865e-07,0.0068372076873837,33.26756556766864
11605.5,1.4892,0.361799,0.370616,4.7053509111940815e-05,0.31877442419108964,5.474391713740161e-07,0.00972600181268715,7521.894419188102
12145.4,1.70084,0.374365,0.373526,3.8955331614004745e-05,0.3255382198562399,5.669351623291128e-07,0.01011350525157201,12018.865435350832
80.3477,0.871948,1.13059,0.680035,0.0001651282282293056,0.7584660408732402,2.3214374566799e-06,0.021504979905815003,62.36782508751798
3304.65,4.39234,0.528424,0.550246,1.1273098927315945e-05,0.4694030822130711,1.0433739304163266e-06,0.015497021563659098,178246.06111232264
227.485,1.72862,1.23885,0.717342,6.148927644991447e-05,0.8146380571096595,2.6149972993421996e-06,0.023369039805338894,771.4464485466473
1571.53,0.855294,0.455187,0.55988,0.00012726739654202296,0.4390075009251265,9.332184597859367e-07,0.012612010319415983,310.70217530046926
12792.2,1.63376,0.362311,0.376746,4.11338654113311e-05,0.3216196054809273,5.556068752106825e-07,0.009728731722721252,10607.398833255098
3402.06,3.95797,0.482022,0.55102,1.2897133220771095e-05,0.4484530044010153,9.669224628360547e-07,0.013637252524977266,134338.95247648237
810.89,15.5637,1.04081,0.275901,1.8673206464543921e-06,0.44768933204604816,9.64179727553209e-07,0.006756529976551402,23307751.519873857
2428.06,9.19904,0.536747,0.652459,3.905329918405257e-06,0.514685926107406,1.2164676788925478e-06,0.015619317147573147,2582582.8100344753
8959.04,0.272687,0.315206,0.254766,0.000529752546830573,0.24641711136441344,3.564359689398389e-07,0.006485796578790223,18.121187851380046
8783.62,3.84214,0.429087,0.428162,1.2283910929817985e-05,0.37313903924704955,7.117288461786362e-07,0.0119010987033731,207824.35621991518
9636.37,2.78139,0.406371,0.404504,1.939666502641768e-05,0.3529527213407063,6.487205330916044e-07,0.011109195070611814,67439.17793633042
5363.36,12.5541,0.482981,0.546139,2.278754699135553e-06,0.4469374415727593,9.614823524961866e-07,0.013684337971410993,13743813.39018682
2139.85,10.8318,0.562438,0.194009,2.437705556360387e-06,0.27988667218842705,4.407244222866574e-07,0.004679335241446457,25049073.245983087
93.1305,7.42005,1.31114,1.18319,7.807457898829383e-06,1.0840051673070825,4.209679253887618e-06,0.0812997665060943,117661.40502132368
7283.91,2.10097,0.39703,0.415751,2.9580120465335062e-05,0.35367085081831307,6.509218724073727e-07,0.01082399407041777,21812.89669451271
9822.11,19.0952,0.46,0.518694,1.184622806125398e-06,0.4250813473209735,8.844029185728821e-07,0.012869085483155624,85515538.4360046
1798.18,5.84648,0.552419,0.670572,7.816509708031475e-06,0.5293510287181076,1.2747832704318806e-06,0.01624093810218335,387351.06963749626
5525.54,0.15443,0.28062,0.328841,0.0012853411049256198,0.2642856387860801,4.005462716303866e-07,0.00723059798180875,1.5037642145610028
4097.16,4.5567,0.478015,0.53606,1.0344329040412058e-05,0.4405335013672388,9.386312040691584e-07,0.013514643379815833,249195.91146118016
12507.5,0.903865,0.587099,0.269318,0.00010760444920394961,0.3410742846069623,6.127430319375818e-07,0.006664865629920183,740.302501866239
271.266,2.81047,0.850156,0.687691,2.6298506032034138e-05,0.6648942129043921,1.8640218892908842e-06,0.02232321873222356,10422.571533359062
5163.84,0.151683,0.268421,0.329211,0.0013075385470892468,0.25851617890968304,3.8607910678887615e-07,0.006865118393301875,1.4874432475061752
5693.85,0.365329,0.272696,0.295835,0.00034118803809343517,0.2472214576515327,3.5837718815153586e-07,0.007054515157696002,58.315421503813575
11021.0,17.289,0.472694,0.480333,1.3568777922765812e-06,0.414813104363489,8.490844081346598e-07,0.013440086221884072,62017741.79390269
1470.78,75.039,1.33283,0.336756,1.9861716749279335e-07,0.5581260614833126,1.392356959940786e-06,0.008425800476690407,6354968843.089295
5099.86,0.150136,0.278458,0.327965,0.0013375299465465309,0.2629039953404839,3.970623694618413e-07,0.00716699440019011,1.3622999176440682
9622.05,2.92811,0.407787,0.404905,1.7977316077328032e-05,0.3537420700103356,6.511403488117256e-07,0.011119817798727382,82281.31143464617
6116.18,0.241067,0.302493,0.27526,0.000641663599717097,0.25114620435339446,3.6790959808547583e-07,0.007118577018141335,10.526999528038537
3922.96,0.565449,0.308784,0.55026,0.0002178013099737654,0.3559021059236343,6.57780532451896e-07,0.007813314537146726,105.18862155424847
9388.39,27.411,0.51137,0.517853,7.06334412574672e-07,0.447984666193779,9.652400529076046e-07,0.014877342779913835,311108920.2574114
5294.78,11.9776,0.525287,0.522224,2.466990809491736e-06,0.45595330644038196,9.940251410183348e-07,0.01530421252744215,10757994.556878405
4707.72,4.16427,0.455435,0.536279,1.1709216751155736e-05,0.42994512345881464,9.013327098154446e-07,0.012664329734355122,186473.03952952448
2980.05,0.329776,0.369599,0.489364,0.0004889918300965266,0.369507103282984,7.002203673455473e-07,0.009762824039187297,11.430231449816732
3127.77,5.87869,0.529626,0.564082,7.331161709362378e-06,0.47578050762922,1.0671066555889865e-06,0.015512834175401446,549001.434811033
9411.17,0.241645,0.263008,0.299165,0.0006306831314923075,0.24409217003920905,3.5084866932274394e-07,0.006756843273194268,11.557035054596374
6064.2,12.2181,0.537255,0.246278,2.070933134531297e-06,0.31199827434911725,5.281821738120905e-07,0.006055010713553619,32286093.13331714
2423.37,10.8469,0.552745,0.612712,3.019483192256886e-06,0.5064883663138122,1.1843476709351425e-06,0.016375512794969176,5267557.102310021
12761.4,0.238148,0.24401,0.273997,0.0006187858158353462,0.22502197591166276,3.0636440798093006e-07,0.006242907967584669,13.920283562295777
5123.72,0.306301,0.550164,0.249957,0.0005272276229866106,0.31796795204007705,5.451328276953739e-07,0.00614936062794761,11.99840502892084
2602.53,0.499056,0.375177,0.577231,0.0002765862199593284,0.40326163340107796,8.100433502617744e-07,0.009835291340955782,45.166937596489824
1461.69,15.5272,0.702286,0.310209,1.6432349625517191e-06,0.3997812902736647,7.984251255256385e-07,0.007771690501352124,39579970.55063219
3097.08,0.391796,0.377754,0.523849,0.00038686605154477727,0.386230036311422,7.538301347674158e-07,0.009981999040013703,19.833479354144686
3915.33,0.301679,0.359798,0.474004,0.0005506260959423867,0.358832577288363,6.668321449888421e-07,0.009466768515308553,8.74420211725211
