t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
13276.8,3.29464,0.318732,0.299223,1.3134375208929137e-05,0.2688196518671906,4.1206441391815144e-07,0.007821158233057466,300274.55318171065
1635.4,2.3944,0.351547,0.657684,2.7092131747281698e-05,0.4145742151399382,8.482695906796581e-07,0.00902397795379859,21157.27103645861
7166.82,0.404934,0.204382,0.233855,0.00025669718094915606,0.1902355920517993,2.3157039883699292e-07,0.005176645735967005,192.73413382904562
352.729,1.2724,0.634163,0.749791,8.189705418401049e-05,0.5998744194555121,1.5702326042236384e-06,0.01979514269366847,598.2680945075027
387.996,0.534146,0.76642,0.529119,0.0002913253108242846,0.5524869362076326,1.3689894733864268e-06,0.01513018299291814,23.271364488760177
8524.75,3.32529,0.306983,0.319142,1.3038546389683225e-05,0.27247506448083997,4.214454405753121e-07,0.008063575837257407,299380.0986225452
1254.43,0.881176,0.314702,0.324349,9.656432586092126e-05,0.27812506895391514,4.361109384614659e-07,0.008296207423426433,1388.2388812077686
5529.99,2.48544,0.297896,0.322362,2.0082797335743764e-05,0.2697308575333488,4.143949696800293e-07,0.007772130095397522,96226.87054328783
7761.08,11.7006,0.392568,0.385388,2.2019541005164192e-06,0.3386077102204248,6.053754774794655e-07,0.010475509103103815,23918204.978192482
3430.34,0.761269,0.265475,0.28044,0.00011114712662537693,0.23751615123992087,3.352370408481741e-07,0.006868771086039236,1241.1402506388013
1459.44,4.80124,0.598316,0.532469,1.0099568976601173e-05,0.4912006800427606,1.1253691840384005e-06,0.015552091569636986,221550.5576459287
3076.79,0.605992,0.230572,0.279344,0.00015124879628032636,0.22073328201241224,2.9669469946118836e-07,0.0058435002883894275,616.6826372147179
7342.61,0.454131,0.250554,0.282048,0.0002382717841887216,0.2313417733784002,3.208387781213313e-07,0.006420030308703271,169.7051582093474
1177.17,1.57606,0.323146,0.544352,4.7034665999476445e-05,0.3626715329344612,6.78764624142394e-07,0.008245483578533132,6073.060636783196
864.949,0.85252,0.799708,0.270549,0.00013131977130021442,0.39373933980478226,7.784154268620445e-07,0.006638227039312949,342.61359607447764
11511.6,4.56413,0.532963,0.299111,9.347315691868568e-06,0.3447349191335798,6.237428024601261e-07,0.007542550390634071,491365.64678220137
5113.16,3.44987,0.325746,0.340808,1.2730824112803532e-05,0.2900455825805273,4.6770697381337787e-07,0.008611762490833886,287508.61809930025
2009.36,0.830633,0.294404,0.410444,0.00011080947770851968,0.3017862692884432,4.99684502527254e-07,0.007521894047821381,839.4641256852482
7849.59,1.03121,0.528835,0.235775,8.343384469103583e-05,0.30255391126234815,5.018046781645435e-07,0.0057755027704537295,1781.5144133656286
68.7739,1.07949,1.14249,0.707577,0.00012117380253019166,0.7782841351509754,2.4234108570793834e-06,0.022941390602714305,136.37184794029946
5737.23,0.500176,0.275314,0.238249,0.0002024209848593357,0.22284191617041235,3.014335304122245e-07,0.006072171122565519,279.0310056420259
740.618,2.0626,0.758555,0.647819,4.000099902225769e-05,0.6098798548201778,1.6141252580173441e-06,0.020451005963190123,3933.53132087854
7731.66,31.1418,0.56827,0.426627,5.734775714272706e-07,0.4277659537570332,8.937315977927008e-07,0.011574925839193874,585676539.0446949
3525.2,9.57056,0.55547,0.395579,3.291079435384594e-06,0.4069075268199191,8.222861182722102e-07,0.010530700269970775,6029993.466705475
4166.55,26.4916,0.522097,0.459873,7.261557324637822e-07,0.42639668723434443,8.889686717706714e-07,0.01285729063233379,313768684.2789745
2603.03,2.97234,0.319442,0.365371,1.613545485763582e-05,0.2972769625155849,4.873027300480941e-07,0.008360248406899747,146676.31931467963
10981.3,0.515264,0.204412,0.231689,0.00017839874050879498,0.18937806075010474,2.2983325163656437e-07,0.005181511449845913,512.5426374233592
384.718,1.95406,0.750377,0.738563,4.463491377651676e-05,0.6480742963888615,1.7860957952500816e-06,0.025485277586462032,2653.8200566803857
1940.32,2.09521,0.340749,0.627702,3.2422047092310156e-05,0.39893058242971907,7.955954757615288e-07,0.008714400448380857,13973.606354496716
1695.45,1.86647,0.701792,0.337451,3.994569455071951e-05,0.41812685132281785,8.604193785301576e-07,0.008571255568930677,7406.477743971974
5274.5,0.300594,0.230868,0.24795,0.00041952487468538966,0.20825844356233725,2.692781512329121e-07,0.005910369689080706,44.70044031149289
1060.59,1.30245,0.659754,0.42344,6.996075318271445e-05,0.4578920450765778,1.001079537037786e-06,0.011351032159778207,1428.3271701808367
8186.65,20.5987,0.429564,0.411912,9.804017813543484e-07,0.3661769866191867,6.897343106779318e-07,0.011315159757524324,181614017.24877283
4695.7,1.18911,0.57805,0.256018,7.037373903267448e-05,0.32953477531216274,5.785827828979542e-07,0.006302979247622435,2432.832596914427
2351.24,1.96687,0.329125,0.622793,3.534103212381746e-05,0.3902140019442838,7.668342488826108e-07,0.008367269065134558,11520.26473497113
3343.45,1.72182,0.310295,0.576694,4.1650521012518965e-05,0.36479466603627614,6.854001875376096e-07,0.007839315139828586,8317.184685006754
324.766,2.15572,0.891051,0.456566,3.66469349774584e-05,0.5491998135380842,1.3554413225059012e-06,0.012305913645040245,5916.445726632287
8871.82,1.06542,0.248254,0.266023,6.515687200596648e-05,0.22369168688537172,3.033517425667517e-07,0.0063841691881992915,5698.136897723677
8335.54,25.0191,0.444895,0.420595,7.427906807443636e-07,0.376548192623779,7.225995698481941e-07,0.011589091031847092,363385185.2024677
1557.56,9.63412,0.589927,0.530269,3.5364854464773843e-06,0.4867633863859623,1.1084767611995865e-06,0.015479420023300484,3692528.4196939864
141.641,3.58656,0.926822,0.846258,1.9587993816793275e-05,0.7708214768749699,2.3848062290390025e-06,0.032358349510153026,17871.010884903633
6446.49,1.08982,0.25633,0.277336,6.415722195128075e-05,0.23207561181972658,3.225367903159177e-07,0.0066008172661194,5584.781378807194
7563.67,2.72497,0.291966,0.315347,1.7310381702301252e-05,0.26411318026363684,4.0011074164874014e-07,0.0076031867042844065,148107.64336535652
2756.46,24.6711,0.926312,0.274189,8.933907185155465e-07,0.42365456017777214,8.794609531986554e-07,0.006719487922188369,182493912.0254401
2760.54,18.6318,0.540094,0.459441,1.2421090501985773e-06,0.4333710133095825,9.133344776142787e-07,0.012805412068815013,72977052.41506137
12369.5,0.369007,0.218162,0.210269,0.0002917638494487585,0.18644744479539185,2.2393611843731936e-07,0.005376579975699954,141.6393737616846
8272.43,0.316551,0.25066,0.209558,0.00038059160918123194,0.19936129589822277,2.503791532679508e-07,0.005293375889822218,62.33007877008402
7879.17,0.674806,0.225002,0.251448,0.00012441799720704788,0.20700330156027183,2.665787578964539e-07,0.0057329805870381945,1155.3460986034218
11090.4,0.574796,0.243587,0.282572,0.00016631477764511644,0.22826879099906539,3.1376727846025585e-07,0.0062145610234723555,452.6797354144672
4138.26,0.632459,0.227342,0.270776,0.00014020402961398157,0.2158278376834151,2.8578703267460314e-07,0.005765241147783036,783.7003461284637
8811.67,0.804668,0.255446,0.250757,9.848729396507758e-05,0.22032630959874322,2.957835520524017e-07,0.006482159853115095,1941.994772510249
2095.87,0.698211,0.745792,0.246006,0.0001705589554978194,0.36212074596328053,6.770474347636691e-07,0.005991188264859483,196.1514179901246
7757.93,1.79859,0.296821,0.290333,3.17410064901709e-05,0.25555489885496985,3.7873644991723435e-07,0.007593588229548276,31063.445268180654
871.778,5.34052,0.602006,0.573298,8.776931966875076e-06,0.5113976229472267,1.2035420304378919e-06,0.01730110011190401,301208.27047982276
966.605,0.705322,0.568967,0.495067,0.00017399611479605842,0.4618059590901064,1.0153816429718887e-06,0.014106676106954142,124.02344846622022
10331.0,7.79042,0.370499,0.350426,3.901635359020891e-06,0.3136548444434027,5.328644563774586e-07,0.00934811794314871,5910635.952220255
3357.48,7.75503,0.387612,0.405047,4.1191814004894476e-06,0.344924704752891,6.243152187789014e-07,0.010522489223180668,4365249.489420675
2900.09,1.15712,0.559739,0.27364,7.32818829356055e-05,0.3364577831062337,5.989828457593314e-07,0.006798267495579424,2109.442086249915
8157.58,0.351423,0.209097,0.223195,0.00031534523287034613,0.1880459213690736,2.2714505334533384e-07,0.005331979836933387,113.48665165038248
4063.45,13.1256,0.418869,0.425664,1.9309565794293626e-06,0.3675900609166638,6.941761472866312e-07,0.011573243100570091,29605954.329674914
5152.33,0.244631,0.466326,0.181372,0.0006646025230769391,0.24778865146631457,3.597485951123897e-07,0.0043811227833139305,9.754965127683585
3182.18,1.73094,0.311917,0.593629,4.1751797815221914e-05,0.37080910477203055,7.043373759548427e-07,0.007876007883745628,8041.317039891458
840.587,1.77005,0.595015,0.588355,4.615565511955744e-05,0.5150819208729783,1.2180279779043533e-06,0.018002380134492596,3558.9209097259204
787.548,1.27452,0.58623,0.56423,7.448326794114388e-05,0.5006569199656873,1.1617083880119383e-06,0.016939466226699187,1041.4893373831446
1076.68,1.62128,0.32182,0.548176,4.5145506887244894e-05,0.3630917470383582,6.80075896136743e-07,0.008202465197897092,6761.53900622977
3549.8,1.78141,0.357483,0.312304,3.4392636668735167e-05,0.2907451116318887,4.695885031915086e-07,0.008151162325797975,20227.856205563243
2953.99,0.362232,0.257679,0.273772,0.0003341137411208198,0.23120019035540057,3.205115850401403e-07,0.006648664880641672,68.94944335347992
302.797,19.6484,0.916576,0.77408,1.4916941356224136e-06,0.7327596503896221,2.191791967571357e-06,0.02726281418560419,18662222.195171863
5556.96,2.88508,0.356884,0.32156,1.679434832192663e-05,0.2948293110012004,4.806340288685678e-07,0.00844380812501025,133657.23732198597
12053.2,17.5403,0.577156,0.234125,1.22510431798201e-06,0.3137692229151533,5.331883561007846e-07,0.005714563131217417,129688040.4789292
966.357,2.91912,0.694891,0.557571,2.2420603582261857e-05,0.5412241997571484,1.322793639515653e-06,0.016414521081871917,22474.525529392995
100.718,1.51326,0.92538,0.66838,6.776166617447771e-05,0.6828440797278507,1.9486447290010438e-06,0.021178188832170264,799.0092486485997
3587.47,0.323961,0.355242,0.222195,0.0004117713739639724,0.24325077428315683,3.488353365486255e-07,0.005514405752108938,36.26120868135844
3876.39,0.860469,0.207665,0.317541,9.072039657587533e-05,0.22255222109946068,3.0078070617685576e-07,0.005153208016980521,2377.4050616736913
1612.42,0.939296,0.344082,0.311254,8.88528264088614e-05,0.28482186901341067,4.5375243956418424e-07,0.008144485969693119,1665.8296901253523
4870.64,10.3126,0.440798,0.396166,2.7602223837824474e-06,0.363687800914115,6.819376094709366e-07,0.010739030874432884,11622866.988601249
8957.29,0.825598,0.286576,0.246439,9.724330501290258e-05,0.23121801391750868,3.205527672794465e-07,0.006290712566611468,1853.7176030139735
3818.2,8.29221,0.701276,0.368964,4.328905395977105e-06,0.43835659649550496,9.309135038382752e-07,0.009535279147779178,2564432.011967013
13396.7,0.506077,0.193904,0.22694,0.000180043983563694,0.18250487230255452,2.1609971383316956e-07,0.004894274493240656,531.9203440872241
1666.64,0.666027,0.286911,0.521293,0.00016525921609917158,0.33372846915267784,5.909066083406614e-07,0.007197785709187731,244.49102974225625
252.788,4.66563,0.67189,0.76933,1.1902621996873392e-05,0.6256053459339449,1.6840856362627745e-06,0.0216607907135098,95535.37733173883
2529.76,1.41777,0.305303,0.624785,5.7081620058044377e-05,0.37546736210200826,7.191460049483283e-07,0.0076655345848271154,3420.5872664624526
1379.97,5.68552,0.591662,0.53898,7.837006614466122e-06,0.49149915276900424,1.126509112012007e-06,0.01583905351558655,435284.79273314535
811.945,1.69469,0.612806,0.573518,4.9329782622003616e-05,0.5160376320724619,1.2217969667195118e-06,0.017283686100618898,2971.3361604931633
9045.93,1.88356,0.356506,0.278492,3.0800653693879046e-05,0.27388816669738386,4.2509454774934266e-07,0.007121576342603426,29986.78225053232
13400.2,0.58615,0.217845,0.228882,0.00014881643296203416,0.19437799644805323,2.4003537779607696e-07,0.005572122380007648,795.921307197262
1666.71,1.13641,0.453673,0.45851,7.877372102318258e-05,0.39704401358013897,7.893346606438322e-07,0.012770836791023333,1320.1706766775956
3861.36,8.99591,0.529978,0.389214,3.5504091878358745e-06,0.3944450678622571,7.80742168183375e-07,0.010352338116631714,5187905.3792598825
8658.6,12.5929,0.384016,0.385109,1.960887940864386e-06,0.3347806953407037,5.940150268212834e-07,0.010446598970310575,33207583.486902155
1431.1,0.988172,0.629507,0.349154,0.00010062601374695526,0.40465423965124,8.147109960512613e-07,0.00896998841021675,665.7968559507298
510.028,9.64348,0.981541,0.648145,4.259358888913739e-06,0.6913971504057129,1.989494434140214e-06,0.0200906394254829,1252895.2186690413
3860.41,0.857517,0.210414,0.315891,9.128461405874831e-05,0.22352166915076005,3.02967567149251e-07,0.005230032851107946,2321.5435837984473
536.919,2.27836,0.75013,0.602721,3.3793595867597715e-05,0.5846577641334955,1.504410267217849e-06,0.018307345129101663,6616.84120970006
237.596,2.5418,0.980321,0.774908,3.2666136570822985e-05,0.7577122579635196,2.317593557640275e-06,0.027173277092996773,4701.943743171237
842.007,2.11722,0.733616,0.47821,3.570377154330692e-05,0.5132919056043037,1.210981325182851e-06,0.013215230859169957,7099.05181528243
753.994,1.72034,0.723133,0.421551,4.737664676009299e-05,0.4772037638009793,1.0724322207230492e-06,0.011227306550768519,3770.224408227997
3921.85,3.58029,0.538364,0.328528,1.3732453367916037e-05,0.3639117192194111,6.826375213618906e-07,0.008413365766710085,160962.08177885698
10717.5,0.835037,0.219382,0.252733,8.997218431365775e-05,0.20488407652544616,2.6204573605939785e-07,0.005568992312580986,2789.774241514867
4796.43,0.293389,0.142129,0.259887,0.0003986565209436535,0.16581800516271292,1.8418300880615443e-07,0.003475940635050988,74.70992027178367
1551.2,7.4121,0.584632,0.530517,5.228745313411298e-06,0.4847106397875992,1.1006967258443826e-06,0.015501624064668984,1310733.6915449647
7989.34,17.2561,0.39264,0.407208,1.2466160151333868e-06,0.3480847629585425,6.338771665031754e-07,0.010691342595289019,104139733.06882405
13386.9,4.33996,0.30091,0.316554,8.684007191696156e-06,0.268663289181577,4.1166501972295444e-07,0.007878615354534928,905964.1315532859
3514.13,1.91458,0.290919,0.328187,2.967667039726404e-05,0.2688952146455194,4.122574779859309e-07,0.0075450969934178535,34142.83676242831
933.531,0.928169,0.519342,0.416588,0.00010809958801878516,0.4044338032171896,8.139714372044019e-07,0.011301001159561433,550.5123255894513
2000.43,1.25923,0.565483,0.453695,7.138556005233481e-05,0.44041298976309495,9.382032924694201e-07,0.012547657801381451,1444.2766266626986
2147.15,2.5393,0.566821,0.331847,2.3408391017154528e-05,0.3748956844701435,7.17322007101185e-07,0.008489744794819133,36943.41605898368
13491.4,13.5066,0.361549,0.370922,1.7227374843776186e-06,0.3187951954490369,5.474986243202137e-07,0.009716888905315165,50887150.388828464
5818.98,11.4583,0.39048,0.399945,2.2903032770618235e-06,0.3440228633673894,6.21597029134946e-07,0.010633759690465342,20974189.6705458
2212.41,5.73671,0.53993,0.387078,7.001487865150598e-06,0.39688517046112914,7.888084231892993e-07,0.010268058370035926,839646.1951153695
9182.0,51.4149,0.438782,0.454679,2.561811969578408e-07,0.38882761341472555,7.622988288257316e-07,0.012226204749249887,5888312530.586208
147.141,3.6615,1.16946,0.7863,1.994399541541348e-05,0.8315360394067505,2.706025474629101e-06,0.027571815833771243,15011.051520688383
201.969,1.62599,0.839963,0.590711,5.7641660144095244e-05,0.6113261754516792,1.6205100883028214e-06,0.01761985428680027,1478.9709731880077
3701.92,0.151156,0.287787,0.328467,0.0013347032963494574,0.26753819907420856,4.087957937677446e-07,0.007448773151403107,1.3322583677552975
5044.52,10.057,0.417021,0.395702,2.8243046667420737e-06,0.3536121610056837,6.507418539456037e-07,0.010774835227487296,11456956.121012997
6183.58,5.49311,0.347226,0.356945,6.5126024387315416e-06,0.3064731957801448,5.126853583837725e-07,0.009273741881018148,1566915.861187614
2527.22,2.22124,0.330685,0.3458,2.4824402303192504e-05,0.2943689891218531,4.793839767988333e-07,0.008759595668127843,47265.94958675315
9862.97,0.284764,0.196689,0.209495,0.0004190604959041478,0.17669639062025574,2.0475894511974976e-07,0.005006375197022456,58.93120199814152
1399.67,28.9372,0.884728,0.30692,7.007000991210611e-07,0.44164302846636155,9.425745698204225e-07,0.007626598162767518,325467212.36611444
7615.21,0.472805,0.196526,0.247804,0.00020486731282473494,0.1918562135276384,2.3486764943056123e-07,0.004933300662862519,346.7916450456323
4226.16,57.4813,0.599591,0.513079,2.418445252796557e-07,0.4825589015327892,1.092565053419753e-06,0.0147583357458161,4790322728.864644
7792.0,0.377377,0.196594,0.229527,0.0002813495797921294,0.1848144125472419,2.2067669955335106e-07,0.0049650601197954985,158.35184219454456
5888.51,0.256164,0.218885,0.21562,0.00050799938744916,0.1891228787061918,2.2931732622683276e-07,0.005529940071428228,31.48400212043946
4058.02,0.609917,0.309529,0.254844,0.00015758684119260763,0.24427116793775633,3.5127758192295126e-07,0.0064972830214914835,466.8568448712136
5985.17,0.734025,0.240968,0.262163,0.00011269825835080983,0.2187672196790788,2.923033764522806e-07,0.006176988891729371,1371.783927519949
