t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
7226.5,8.16154,0.465602,0.517921,4.249883583775124e-06,0.4273759808721147,8.923740596228266e-07,0.013081161845747315,2809892.7638685917
637.551,18.6319,0.999912,0.371451,1.4549009940467167e-06,0.5181881792851516,1.2302949916135873e-06,0.009489541180128376,35536692.869480155
3370.57,4.05299,0.507008,0.545043,1.2560243011337163e-05,0.45757257667442447,9.999157296128768e-07,0.014632980915614796,139406.7891447124
134.332,1.46617,1.31062,0.847541,8.268150443712078e-05,0.9131996501699412,3.163294652146644e-06,0.031639221110108175,289.52100820082194
128.212,6.95649,1.17439,0.96366,7.962814975051761e-06,0.9252053485931664,3.232910221219094e-06,0.04242141490360212,145368.6632276934
916.585,2.29874,0.813899,0.574294,3.377793450053242e-05,0.593380002793511,1.5420019758098222e-06,0.016940165556657033,6463.517233698646
1176.95,1.27297,0.583924,0.549228,7.405591892433282e-05,0.4929555531532351,1.1320780205011443e-06,0.01629282585458176,1085.2740892435797
2179.6,1.50025,0.60368,0.376572,5.383520349242609e-05,0.41278636200637087,8.421814153248413e-07,0.009853615835610776,3414.4893329601396
3650.46,2.48089,0.54048,0.388936,2.4651125522620257e-05,0.3980637535225661,7.927163385519062e-07,0.010328948005017486,29122.338438504317
688.98,0.576121,0.489541,0.591014,0.00023751761488171203,0.46784579254537356,1.0376111578272515e-06,0.013848872078770804,52.9269394857012
5024.3,0.458843,0.295391,0.304134,0.00024891463200823945,0.2609251129881534,3.920937202479373e-07,0.007734209215196091,123.59632738736985
244.547,1.38437,0.83592,0.698776,7.599339642976386e-05,0.6648093911513874,1.8636255784249794e-06,0.022955568643277913,615.386159537964
3090.35,0.457818,0.511863,0.295753,0.0002898718919368042,0.3362085510163665,5.982435312023124e-07,0.007460605017640613,53.96008182112764
7816.26,13.4874,0.487583,0.515573,2.020388205711705e-06,0.43644501511040323,9.241574784782132e-07,0.013931878469518206,19709242.150566533
4039.05,0.310378,0.3391,0.472565,0.0005205889645244769,0.34753475449991666,6.322087312028672e-07,0.008810221634507074,10.711039666967654
1505.45,2.39117,0.576485,0.538068,2.8528413862460756e-05,0.48479145975329774,1.101002623867147e-06,0.015836413858094964,14202.999176049987
8382.16,0.554734,0.369276,0.281665,0.00019511316762963168,0.2802476987236094,4.416723155513111e-07,0.007197311174181745,210.06268518348452
997.348,1.5833,0.728173,0.558038,5.6879299043541065e-05,0.5539576487091052,1.3750685792484841e-06,0.016376701739074375,1805.9525392795701
4211.96,0.587538,0.540476,0.292736,0.00020251946003894814,0.34308396897630217,6.18772202942269e-07,0.007352409795518484,135.75939534898342
7565.03,0.210786,0.267278,0.319231,0.0007907107445837431,0.2540890951148316,3.7512280226086e-07,0.006847859066231051,5.906266609088595
3797.6,8.68456,0.521699,0.553885,4.048959010749203e-06,0.46792354469687236,1.0378985779216568e-06,0.015209452494827892,2748979.5484967083
2291.91,7.19508,0.568391,0.522363,5.406956929745228e-06,0.47427081137782523,1.0614692438980492e-06,0.015202346862361021,1242968.9053654685
573.294,3.69297,0.841861,0.635697,1.7114000603344366e-05,0.6356022473950728,1.7291757112418497e-06,0.019694537707038936,35329.06922422935
12769.4,11.2922,0.590082,0.405358,2.6271365431448756e-06,0.42427520473265495,8.816093196747602e-07,0.010815667363388883,10256807.687785985
861.561,2.92581,0.70041,0.580994,2.2600435161865666e-05,0.554852026028079,1.378770703097659e-06,0.017422484918164897,21107.586650030382
8030.94,0.506817,0.537824,0.260037,0.00024736018743337705,0.3213806670666297,5.549190909203811e-07,0.006431164659872405,88.79593599269381
7003.89,5.84929,0.524335,0.407857,6.819317307312361e-06,0.401947180850584,8.056475016946739e-07,0.010990956750284869,881971.6867065233
283.955,7.21657,0.901902,0.807476,6.7385391489151734e-06,0.7426868968074426,2.241504883000644e-06,0.02955654643056499,327235.4923267739
711.243,0.128896,0.709174,0.392622,0.00226638861038065,0.45542432498448,9.921038277091989e-07,0.010282490867408494,0.13274727510133882
7438.86,5.41207,0.46437,0.406345,7.405183912873858e-06,0.37798993859338176,7.272166596426432e-07,0.011044165586619978,784300.8546316801
3689.1,4.54669,0.510906,0.546207,1.0596455871723905e-05,0.45982721976414304,1.0081408507748622e-06,0.014787453474246065,217583.45468542413
6885.34,1.79703,0.387482,0.420716,3.728797839124079e-05,0.3514315779914295,6.440675084604459e-07,0.010482879227692187,11888.498824400407
738.554,1.55058,0.739352,0.599201,5.987140675135011e-05,0.5787981769493158,1.4793650148360362e-06,0.01816667020586106,1464.1360186749043
7652.57,0.675924,0.569872,0.273831,0.00016515470079049064,0.33940484700697715,6.077525923003298e-07,0.006798498328539165,238.11382766435233
1572.22,2.06205,0.552843,0.533444,3.516952049428093e-05,0.4727433989441359,1.0557778394470226e-06,0.01570054596508002,8476.677650731459
4384.75,2.0262,0.415768,0.381743,3.0937685342022186e-05,0.3467575686283313,6.298541592967063e-07,0.010297563166252936,20000.207824255827
2690.01,0.500498,0.645217,0.293182,0.00027335888365073545,0.37293088822144915,7.110672539183338e-07,0.00730872833331017,53.085384107323115
8700.36,28.2278,0.517856,0.513404,6.765680461431447e-07,0.44887696746909006,9.684464745703832e-07,0.014960477489282772,347805034.3926968
5489.94,0.252372,0.328881,0.268491,0.0006091210676961387,0.2584235793867897,3.8584864750340756e-07,0.006867730496952561,11.532819240285232
11632.8,1.48997,0.365405,0.370658,4.7133984114756555e-05,0.32038023880608263,5.520430597433247e-07,0.00984719323623537,7425.2509040861
4573.47,0.747517,0.333615,0.330124,0.00012595343069758712,0.28890438481901964,4.646439734849602e-07,0.008769952226257972,641.5391560062718
1890.47,0.266311,0.272791,0.321558,0.0005605057261307146,0.2576589939540895,3.839478714474335e-07,0.007008223179150397,14.473505049488473
5560.37,0.853398,0.531668,0.302943,0.00011578640360431285,0.34666024956436425,6.295595678771477e-07,0.007655544618963182,592.6237190641349
959.294,0.831191,0.654561,0.564484,0.00014557994944165484,0.5288799582082645,1.2728931111536647e-06,0.016790686501534688,159.163918026032
5912.74,0.774124,0.303057,0.32571,0.00011632471997413937,0.27347353175888656,4.240225159686419e-07,0.007925863931884953,869.0715603140707
2092.91,1.22558,0.552647,0.370842,7.076952965563177e-05,0.3925506434001883,7.745026515167308e-07,0.009722308076777158,1790.447160733078
7963.17,0.604073,0.362132,0.289258,0.00017176289451325448,0.2813993901752621,4.4470158047457506e-07,0.007435425016259111,293.0958717322708
151.848,0.291467,0.814643,1.13711,0.0008870973564651465,0.8355586013206876,2.727878000991027e-06,0.02953476531550467,0.5995000318211837
1712.14,4.38783,0.563425,0.529776,1.1366277741300711e-05,0.47557282669758955,1.06633043821752e-06,0.015520675400714728,170621.96039904834
2816.08,0.490995,0.384587,0.324538,0.00024456186498150793,0.3073346549418188,5.150894358654139e-07,0.008485547407188924,98.61786233245559
1472.44,0.71397,0.60822,0.347536,0.000161918515906401,0.3971612697205646,7.897232130606963e-07,0.008936176152350563,193.18200119912035
73.9998,2.29304,1.06179,1.25205,4.377157359990613e-05,1.0030660169179568,3.6989569901816603e-06,0.055049558674407736,1349.9480718328186
6757.85,14.4125,0.593331,0.457267,1.8717689902864627e-06,0.45268158319164464,9.821657752743694e-07,0.012632661491829412,22736205.28928391
2660.92,6.27178,0.528557,0.575705,6.684867191362349e-06,0.480132022843417,1.0834225585949985e-06,0.015440859763115987,691613.5223295875
48.0897,4.47552,1.28228,0.801116,1.5232234017147583e-05,0.8775110606897198,2.959950297069504e-06,0.028388405692945918,28157.110062663036
4159.15,0.724496,0.540412,0.305221,0.0001489978208818425,0.3507254268763681,6.419120187183658e-07,0.007715815877114292,296.6710469229965
12119.5,9.58036,0.445563,0.464201,3.213916388018252e-06,0.39589805230593184,7.855413094493201e-07,0.012453656985079551,6724307.217043171
1730.08,0.689141,0.423246,0.539693,0.0001713879162802995,0.41545504129650895,8.51275514411083e-07,0.011500350438938841,154.01118425377734
866.976,0.621354,0.499017,0.627364,0.0002165094984441782,0.48645637339252384,1.1073117693899253e-06,0.014151213906903874,63.48835112999254
6605.76,3.66926,0.543375,0.380523,1.3664294932730253e-05,0.3946058630745001,7.812726884459035e-07,0.010047772246681122,142519.24549617944
91.0134,1.01888,1.24352,0.960984,0.00014424933945785708,0.950077822728395,3.3790559861296733e-06,0.041948225363076845,61.443561403157126
565.652,0.830711,0.622931,0.692155,0.00015133698548064039,0.5714722570638756,1.4482893575807197e-06,0.019380386192093087,126.1436851982584
8957.82,1.75043,0.361072,0.343879,3.622474084538649e-05,0.30673822056086286,5.134244849418447e-07,0.00915420816949923,16109.593970009264
11127.2,7.30927,0.441791,0.44197,4.753345174633038e-06,0.3846793087159573,7.487924634417677e-07,0.012369260501918486,2484366.7096879636
1579.51,0.91477,0.594496,0.361754,0.0001116762436482894,0.4012574211364049,8.033446068300766e-07,0.009390496094237451,511.4166900294622
883.535,0.463989,0.502768,0.554275,0.00032503321522334876,0.4594489044675094,1.00675884436196e-06,0.01444219176280138,23.631527830868606
2624.54,3.88052,0.524434,0.56663,1.3653159619777808e-05,0.4744868680556964,1.0622752965321024e-06,0.015291659809080295,105046.90010477636
9629.79,17.0195,0.461281,0.514813,1.405945769879654e-06,0.4241023845884171,8.810108906353677e-07,0.012925231780174955,54368161.15077477
121.121,10.8076,1.16899,0.990771,4.132871448900152e-06,0.9362445668652417,3.2974554528964933e-06,0.04553665474968574,819202.8304566097
3501.21,1.02429,0.381651,0.354906,8.272022843543693e-05,0.3203513625130053,5.519601349541607e-07,0.009471388321073124,1657.1750623566122
6578.91,1.38434,0.39807,0.339487,5.268373861869308e-05,0.31982355070042,5.504452823851448e-07,0.008936645298523005,5534.221828048751
3271.65,0.950649,0.380648,0.353792,9.238273406532548e-05,0.31942703626024005,5.493083570850034e-07,0.009436776954416616,1240.2669358469848
2400.02,0.269043,0.661472,0.262421,0.0006882104082363035,0.3552889459157424,6.558928736220468e-07,0.0064490050283919605,4.894463143296986
1120.6,2.79348,0.728246,0.556956,2.4261088967507617e-05,0.5534330850131598,1.3728990892317749e-06,0.01633079119125354,17545.915601711054
6966.92,0.486414,0.266809,0.299027,0.000221553763435127,0.24581501793141988,3.549856305464101e-07,0.006870721554597684,186.2263922571323
9680.83,0.376824,0.28064,0.271369,0.0003209284288204675,0.24023520551404146,3.4165766843445285e-07,0.007047127357219748,72.0190769334237
4342.06,21.5828,0.860352,0.256924,1.053322834357067e-06,0.3954179812077118,7.83954355330705e-07,0.0062650684476367145,131963552.49739584
7195.43,0.432999,0.273652,0.289951,0.0002632687137694027,0.24519933231265847,3.5350499804076754e-07,0.007096000857372214,118.04530175086707
9843.54,2.92304,0.409741,0.430247,1.8324298039783296e-05,0.36549525901850527,6.87595458567847e-07,0.011236596761961044,74046.20971235882
2612.31,0.401169,0.301376,0.325016,0.0003112253729202887,0.2724198834710544,4.2130319994443015e-07,0.0078748527756329,63.39212549454335
735.893,1.32803,0.71129,0.59962,7.475109401431549e-05,0.5681187365896044,1.4341523008545996e-06,0.018241469635051737,835.6027054751055
6595.05,0.257894,0.277809,0.265113,0.0005621468823189068,0.23624298050769485,3.322474132181253e-07,0.006863595850717071,16.59451521743871
88.7492,6.53005,1.35821,1.02136,9.236712501672794e-06,1.0232641630272883,3.8239278886161295e-06,0.048857366270912625,82734.36595416247
2982.37,0.54893,0.547706,0.303044,0.00022660447020878414,0.3516183417574062,6.446380784200251e-07,0.007646757393395944,96.56958519467716
1545.78,1.27673,0.539119,0.393086,6.687288543837275e-05,0.39976157080910585,7.98359488565806e-07,0.010469033227985688,2020.1153638208802
8773.99,15.892,0.476493,0.514902,1.5703572762449086e-06,0.4311409927061674,9.055149300311547e-07,0.013502848534283091,39386788.24106457
3014.68,0.368849,0.274242,0.318685,0.00034345563145171557,0.2572154837389714,3.828470166728541e-07,0.007056859263145134,53.632079973333546
2166.42,0.342754,0.277668,0.32943,0.00038797035928832637,0.2631004716358561,3.9755705432198144e-07,0.007140668554717705,37.31320603028781
362.548,0.878594,0.988389,0.716406,0.0001584151363363659,0.7306642154395749,2.181355671015873e-06,0.023643918149155726,74.14077632999678
12529.0,1.26451,0.539483,0.290612,6.402114547144907e-05,0.3414673818862652,6.139204887422711e-07,0.007291874867529062,2950.7520217815163
2917.3,1.2815,0.373532,0.380994,5.9827675943553024e-05,0.3284072436855144,5.752870960447717e-07,0.01009740874544349,3772.4018942414955
9988.94,0.229374,0.285616,0.253051,0.0006675546824435322,0.23395389513387863,3.268992218248005e-07,0.006486962963410674,10.654150399768888
9652.5,0.5183,0.29128,0.284604,0.00020320698705557415,0.25064785758533487,3.666936711451068e-07,0.00742887848057445,227.0245516000166
6203.06,9.40336,0.499486,0.518087,3.495434243625291e-06,0.44283556633525606,9.46820334044518e-07,0.014396813998306023,4459691.656898116
6638.02,0.521818,0.308935,0.297066,0.00020634836407464524,0.26371653990561567,3.991097780334135e-07,0.00777553711768166,200.22568029137926
2047.2,0.289479,0.290213,0.319054,0.000500750251411112,0.26484214866750516,4.019529843490264e-07,0.0075415048915444104,18.682269427702046
9772.54,30.027,0.51529,0.513568,6.159603358083513e-07,0.44783570301816955,9.647051786262358e-07,0.014974055851767504,448442575.15439904
12126.5,25.709,0.454578,0.51355,7.541913683733879e-07,0.42046333635281996,8.684476410971611e-07,0.0126778282291663,290322690.28457916
8892.18,4.48018,0.525418,0.37833,1.0016671328638683e-05,0.38709357824616347,7.566412788095675e-07,0.009998816441069135,336839.443759087
8443.13,0.404637,0.390964,0.262198,0.0003137292494501761,0.2776230392899598,4.347997245931831e-07,0.006601486844723332,60.11886507300561
392.813,0.880239,1.0411,0.687336,0.00015906282280664003,0.7332739588498438,2.1943565212269246e-06,0.02198970000529787,72.90392424285368
3661.13,0.862303,0.376741,0.342506,0.0001058259382516688,0.31264467073958746,5.300072414761898e-07,0.009075535270083793,894.7703676674225
11480.7,1.30998,0.396741,0.311579,5.608680463681962e-05,0.3056323049697682,5.103430219710024e-07,0.008061843655322826,5051.464411966718
3036.82,0.793397,0.322583,0.356405,0.00011650328256350031,0.29510647529285317,4.813873253530188e-07,0.00847725034778455,762.3849539255204
357.485,3.22651,0.789984,0.745191,2.1361038615299842e-05,0.6678823398431624,1.8780047499531956e-06,0.025772765179609487,18011.606232715774
327.089,3.0772,0.808671,0.758822,2.3174595526187688e-05,0.6818768521043626,1.9440465759387717e-06,0.026569980615377596,14001.342192719645
10544.9,2.08682,0.388092,0.391876,2.9272098014875774e-05,0.33949599638257655,6.080246431596354e-07,0.010570725193579737,24012.861955515174
774.403,0.668589,0.494596,0.63906,0.00019460085698395465,0.4886288245141381,1.1155658837591907e-06,0.013960491862768844,83.75729930179608
7348.98,0.225212,0.290947,0.266437,0.0006979638049230749,0.24233388873622827,3.4664664841844525e-07,0.006875634917254301,8.922619888342167
8492.76,0.224081,0.262167,0.305576,0.0007097596187574478,0.24625666975120186,3.5604926182919876e-07,0.006720038613486581,8.305225194206905
3678.54,3.97099,0.473562,0.545375,1.2745838752113185e-05,0.44219494814278437,9.445386075005679e-07,0.013325395381689423,141918.8016730164
2734.05,0.657755,0.311641,0.351925,0.00015257689379451848,0.2881947068440623,4.627432436047153e-07,0.008141071434398631,386.29688471872674
11807.0,1.8139,0.376613,0.379682,3.556874541868191e-05,0.3291932666195796,5.775837847153663e-07,0.010205717554115671,15035.257406872157
3616.61,1.56276,0.5511,0.357713,4.8757539252968445e-05,0.38473719522195077,7.489802698933027e-07,0.009305069613960154,5000.268115350118
1478.98,1.40641,0.762986,0.533524,6.821234194304948e-05,0.5536650933413356,1.3738584600487863e-06,0.01531161681172532,1113.4361552344296
4908.39,0.473747,0.385529,0.294385,0.0002526679904396735,0.29274726121313516,4.749903876712325e-07,0.007554840000733679,98.0331416002439
8772.55,0.843878,0.320607,0.309924,0.00010234736547711275,0.27440728484638527,4.26438245115382e-07,0.008153158833280874,1215.7505685720446
12428.9,20.311,0.442109,0.513671,1.0671487343480074e-06,0.414626498850501,8.484478962943102e-07,0.012219614005184728,117765221.42709348
10116.2,0.951042,0.335061,0.308153,8.640147226304432e-05,0.2796810687660477,4.4018496430584054e-07,0.008065715360826111,1850.1833425076584
6621.92,3.51711,0.682071,0.364692,1.549844755870155e-05,0.4300152129420297,9.015776146230207e-07,0.009414449697140791,88268.09933298697
9380.6,1.94635,0.382963,0.408796,3.2742213710473694e-05,0.3444129485317747,6.227721807541466e-07,0.01035440282042644,17389.67124619538
1137.59,4.58499,0.805757,0.555847,1.1875742265466057e-05,0.5806112522225937,1.4870965520978383e-06,0.016169743975885935,108844.77051989218
2191.61,5.1076,0.538041,0.590656,9.196155611887508e-06,0.4906530700011005,1.123278950688651e-06,0.01580190937355216,284973.3979182209
281.121,1.21193,1.03815,0.662119,9.765297032077418e-05,0.7181483515503243,2.1194362899919647e-06,0.020706898785553735,277.2427818153688
